  4.5399479195E-13    1.6391568199E-12
  4.3638532430E-13    1.5545482784E-12
  4.1940352509E-13    1.4740485424E-12
  4.0302702779E-13    1.3974630112E-12
  3.8723431428E-13    1.3246067095E-12
  3.7200467134E-13    1.2553037265E-12
  3.5731815771E-13    1.1893867050E-12
  3.4315558008E-13    1.1266963788E-12
  3.2949847516E-13    1.0670811546E-12
  3.1632909284E-13    1.0103967200E-12
  3.0363037900E-13    9.5650567765E-13
  2.9138595500E-13    9.0527718810E-13
  2.7958008133E-13    8.5658662418E-13
  2.6819763389E-13    8.1031523309E-13
  2.5722406158E-13    7.6634981330E-13
  2.4664535288E-13    7.2458241251E-13
  2.3644801031E-13    6.8491004755E-13
  2.2661902687E-13    6.4723445044E-13
  2.1714586795E-13    6.1146183989E-13
  2.0801646493E-13    5.7750270872E-13
  1.9921919906E-13    5.4527162964E-13
  1.9074289095E-13    5.1468706784E-13
  1.8257678528E-13    4.8567120162E-13
  1.7471053092E-13    4.5814974844E-13
  1.6713415983E-13    4.3205179544E-13
  1.5983806729E-13    4.0730963293E-13
  1.5281298635E-13    3.8385860488E-13
  1.4604997897E-13    3.6163696011E-13
  1.3954041719E-13    3.4058572190E-13
  1.3327597348E-13    3.2064856483E-13
  1.2724861757E-13    3.0177170148E-13
  1.2145060022E-13    2.8390377629E-13
  1.1587445606E-13    2.6699576353E-13
  1.1051298085E-13    2.5100086571E-13
  1.0535922328E-13    2.3587441487E-13
  1.0040647207E-13    2.2157377605E-13
  9.5648238032E-14    2.0805825109E-13
  9.1078241530E-14    1.9528899028E-13
  8.6690399789E-14    1.8322890452E-13
  8.2478817864E-14    1.7184258887E-13
  7.8437779660E-14    1.6109624794E-13
  7.4561741389E-14    1.5095762604E-13
  7.0845324925E-14    1.4139594259E-13
  6.7283313149E-14    1.3238182914E-13
  6.3870638046E-14    1.2388726842E-13
  6.0602380113E-14    1.1588553550E-13
  5.7473754236E-14    1.0835114257E-13
  5.4480106009E-14    1.0125978191E-13
  5.1616903706E-14    9.4588274985E-14
  4.8879731186E-14    8.8314522214E-14
  4.6264284332E-14    8.2417455566E-14
  4.3766366632E-14    7.6876994030E-14
  4.1381886798E-14    7.1674001594E-14
  3.9106855528E-14    6.6790246159E-14
  3.6937383868E-14    6.2208361656E-14
  3.4869678882E-14    5.7911810282E-14
  3.2900042323E-14    5.3884847346E-14
  3.1024865546E-14    5.0112485931E-14
  2.9240628020E-14    4.6580463890E-14
  2.7543894030E-14    4.3275212192E-14
  2.5931310769E-14    4.0183824302E-14
  2.4399606987E-14    3.7294027568E-14
  2.2945592181E-14    3.4594155753E-14
  2.1566155661E-14    3.2073123129E-14
  2.0258266494E-14    2.9720399891E-14
  1.9018972761E-14    2.7525988219E-14
  1.7845401758E-14    2.5480399637E-14
  1.6734758975E-14    2.3574633222E-14
  1.5684328050E-14    2.1800154626E-14
  1.4691470044E-14    2.0148875860E-14
  1.3753622979E-14    1.8613136124E-14
  1.2868301488E-14    1.7185683123E-14
  1.2033096241E-14    1.5859655398E-14
  1.1245673874E-14    1.4628565126E-14
  1.0503776371E-14    1.3486281832E-14
  9.8052208691E-15    1.2427016410E-14
  9.1478989248E-15    1.1445305942E-14
  8.5297759803E-15    1.0535998887E-14
  7.9488903501E-15    9.6942408428E-15
  7.4033523240E-15    8.9154606734E-15
  6.8913430163E-15    8.1953572450E-15
  6.4111132494E-15    7.5298864334E-15
  5.9609823656E-15    6.9152486978E-15
  5.5393369628E-15    6.3478770397E-15
  5.1446296757E-15    5.8244254096E-15
  4.7753777898E-15    5.3417574586E-15
  4.4301620864E-15    4.8969358273E-15
  4.1076251907E-15    4.4872115943E-15
  3.8064701552E-15    4.1100143447E-15
  3.5254591034E-15    3.7629424557E-15
  3.2634114573E-15    3.4437537703E-15
  3.0192024158E-15    3.1503566827E-15
  2.7917612809E-15    2.8808015650E-15
  2.5800698251E-15    2.6332725216E-15
  2.3831606128E-15    2.4060795642E-15
  2.2001153360E-15    2.1976510610E-15
  2.0300630950E-15    2.0065265854E-15
  1.8721787691E-15    1.8313500503E-15
  1.7256812949E-15    1.6708632075E-15
  1.5898320537E-15    1.5238994448E-15
  1.4639331054E-15    1.3893778892E-15
  1.3473255682E-15    1.2662978190E-15
  1.2393880119E-15    1.1537333732E-15
  1.1395347994E-15    1.0508285292E-15
  1.0472145185E-15    9.5679237864E-16
  9.6190843484E-16    8.7089465407E-16
  8.8312897303E-16    7.9246151718E-16
  8.1041824383E-16    7.2087159567E-16
  7.4334660477E-16    6.5555226230E-16
  6.8151126058E-16    5.9597612163E-16
  6.2453489898E-16    5.4165773891E-16
  5.7206439106E-16    4.9215055756E-16
  5.2376949573E-16    4.4704402150E-16
  4.7934164455E-16    4.0596088203E-16
  4.3849274147E-16    3.6855468627E-16
  4.0095403309E-16    3.3450743261E-16
  3.6647500385E-16    3.0352738626E-16
  3.3482232515E-16    2.7534704647E-16
  3.0577884044E-16    2.4972125576E-16
  2.7914261573E-16    2.2642544364E-16
  2.5472600283E-16    2.0525399533E-16
  2.3235476453E-16    1.8601874020E-16
  2.1186723640E-16    1.6854754947E-16
  1.9311352972E-16    1.5268303914E-16
  1.7595477254E-16    1.3828136936E-16
  1.6026239183E-16    1.2521113460E-16
  1.4591743321E-16    1.1335233825E-16
  1.3280991722E-16    1.0259544728E-16
  1.2083822967E-16    9.2840518772E-17
  1.0990855226E-16    8.3996396210E-17
  9.9934317862E-17    7.5979968307E-17
  9.0835704064E-17    6.8715487261E-17
  8.2539153725E-17    6.2133941123E-17
  7.4976927751E-17    5.6172477557E-17
  5.5702301551E-12    4.9866349497E-11
  5.3545226419E-12    4.7228934995E-11
  5.1478194231E-12    4.4735011711E-11
  4.9496740857E-12    4.2376513654E-11
  4.7596707467E-12    4.0145859476E-11
  4.5774206367E-12    3.8035918354E-11
  4.4025597852E-12    3.6039978786E-11
  4.2347463756E-12    3.4151720525E-11
  4.0736587318E-12    3.2365188883E-11
  3.9189940895E-12    3.0674771268E-11
  3.7704667837E-12    2.9075175630E-11
  3.6278072608E-12    2.7561410524E-11
  3.4907606260E-12    2.6128766549E-11
  3.3590856615E-12    2.4772798943E-11
  3.2325536505E-12    2.3489311449E-11
  3.1109474161E-12    2.2274341120E-11
  2.9940603550E-12    2.1124144398E-11
  2.8816957263E-12    2.0035184221E-11
  2.7736660693E-12    1.9004118118E-11
  2.6697926243E-12    1.8027787225E-11
  2.5699049861E-12    1.7103206046E-11
  2.4738406279E-12    1.6227553015E-11
  2.3814445581E-12    1.5398161133E-11
  2.2925687517E-12    1.4612509819E-11
  2.2070719138E-12    1.3868216419E-11
  2.1248188095E-12    1.3163028651E-11
  2.0456800833E-12    1.2494817385E-11
  1.9695317929E-12    1.1861569782E-11
  1.8962551214E-12    1.1261383079E-11
  1.8257362193E-12    1.0692458740E-11
  1.7578659751E-12    1.0153096905E-11
  1.6925398387E-12    9.6416913801E-12
  1.6296577109E-12    9.1567247146E-12
  1.5691237540E-12    8.6967635009E-12
  1.5108461838E-12    8.2604540215E-12
  1.4547370629E-12    7.8465177720E-12
  1.4007120881E-12    7.4537474369E-12
  1.3486903430E-12    7.0810028857E-12
  1.2985941246E-12    6.7272075079E-12
  1.2503488139E-12    6.3913447709E-12
  1.2038827492E-12    6.0724549978E-12
  1.1591271552E-12    5.7696323458E-12
  1.1160160692E-12    5.4820219688E-12
  1.0744862492E-12    5.2088172616E-12
  1.0344770831E-12    4.9492572237E-12
  9.9593045301E-13    4.7026238758E-12
  9.5879060985E-13    4.4682398274E-12
  9.2300403882E-13    4.2454658575E-12
  8.8851934998E-13    4.0336987291E-12
  8.5528716596E-13    3.8323690553E-12
  8.2326004992E-13    3.6409393504E-12
  7.9239244262E-13    3.4589022150E-12
  7.6264061697E-13    3.2857786104E-12
  7.3396263400E-13    3.1211162621E-12
  7.0631828915E-13    2.9644881094E-12
  6.7966905000E-13    2.8154908142E-12
  6.5397797778E-13    2.6737433271E-12
  6.2920963905E-13    2.5388854852E-12
  6.0533001451E-13    2.4105767066E-12
  5.8230641785E-13    2.2884947508E-12
  5.6010742239E-13    2.1723345791E-12
  5.3870281679E-13    2.0618073144E-12
  5.1806356301E-13    1.9566392885E-12
  4.9816176893E-13    1.8565711624E-12
  4.7897065906E-13    1.7613571026E-12
  4.6046453479E-13    1.6707640028E-12
  4.4261873419E-13    1.5845707385E-12
  4.2540957564E-13    1.5025674528E-12
  4.0881430185E-13    1.4245548778E-12
  3.9281102887E-13    1.3503436983E-12
  3.7737869778E-13    1.2797539609E-12
  3.6249703744E-13    1.2126145373E-12
  3.4814653906E-13    1.1487626347E-12
  3.3430843285E-13    1.0880433556E-12
  3.2096467318E-13    1.0303092891E-12
  3.0809792185E-13    9.7542013023E-13
  2.9569152654E-13    9.2324231461E-13
  2.8372949255E-13    8.7364866190E-13
  2.7219645112E-13    8.2651802980E-13
  2.6107762477E-13    7.8173498020E-13
  2.5035878965E-13    7.3918946553E-13
  2.4002624674E-13    6.9877653484E-13
  2.3006679645E-13    6.6039606863E-13
  2.2046772186E-13    6.2395253748E-13
  2.1121677150E-13    5.8935478266E-13
  2.0230215514E-13    5.5651581143E-13
  1.9371252526E-13    5.2535260737E-13
  1.8543696686E-13    4.9578594625E-13
  1.7746497630E-13    4.6774021675E-13
  1.6978644306E-13    4.4114324858E-13
  1.6239162642E-13    4.1592614374E-13
  1.5527113423E-13    3.9202311940E-13
  1.4841590694E-13    3.6937135671E-13
  1.4181720051E-13    3.4791086342E-13
  1.3546657721E-13    3.2758434677E-13
  1.2935589639E-13    3.0833709775E-13
  1.2347730484E-13    2.9011688045E-13
  1.1782323480E-13    2.7287382856E-13
  1.1238638509E-13    2.5656034378E-13
  1.0715971556E-13    2.4113099558E-13
  1.0213642717E-13    2.2654242277E-13
  9.7309951312E-14    2.1275323714E-13
  9.2673932704E-14    1.9972393117E-13
  8.8222217853E-14    1.8741679113E-13
  8.3948844454E-14    1.7579581508E-13
  7.9848031985E-14    1.6482663748E-13
  7.5914174787E-14    1.5447645861E-13
  7.2141835848E-14    1.4471397669E-13
  6.8525739576E-14    1.3550932557E-13
  6.5060764977E-14    1.2683401189E-13
  6.1741939778E-14    1.1866085668E-13
  5.8564431787E-14    1.1096393697E-13
  5.5523540090E-14    1.0371853080E-13
  5.2614689241E-14    9.6901063717E-14
  4.9833422271E-14    9.0489057811E-14
  4.7175395063E-14    8.4461083600E-14
  4.4636373437E-14    7.8796714467E-14
  4.2212227588E-14    7.3476483409E-14
  3.9898933070E-14    6.8481842003E-14
  3.7692564666E-14    6.3795121286E-14
  3.5589295855E-14    5.9399493793E-14
  3.3585394624E-14    5.5278937756E-14
  3.1677220785E-14    5.1418201409E-14
  2.9861222894E-14    4.7802769629E-14
  2.8133935097E-14    4.4418831361E-14
  2.6491975171E-14    4.1253248750E-14
  2.4932043193E-14    3.8293527878E-14
  2.3450919932E-14    3.5527790821E-14
  2.2045466463E-14    3.2944749282E-14
  2.0712623263E-14    3.0533679395E-14
  1.9449410816E-14    2.8284397785E-14
  1.8252928099E-14    2.6187238126E-14
  1.7120352989E-14    2.4233029568E-14
  1.6048941591E-14    2.2413074922E-14
  1.5036027405E-14    2.0719130582E-14
  1.4079021290E-14    1.9143386761E-14
  1.3175410870E-14    1.7678448716E-14
  1.2322759933E-14    1.6317318759E-14
  1.1518708147E-14    1.5053378797E-14
  1.0760970964E-14    1.3880373813E-14
  1.0047338985E-14    1.2792395750E-14
  9.3756774846E-15    1.1783867993E-14
  8.7439258383E-15    1.0849530569E-14
  8.1500967403E-15    9.9844255990E-15
  7.5922751047E-15    9.1838833151E-15
  7.0686171409E-15    8.4435085779E-15
  6.5773491547E-15    7.7591678460E-15
  6.1167664494E-15    7.1269764787E-15
  5.6852318624E-15    6.5432865909E-15
  5.2811749336E-15    6.0046753107E-15
  4.9030902488E-15    5.5079333903E-15
  4.5495362483E-15    5.0500543103E-15
  4.2191338511E-15    4.6282236709E-15
  3.9105649690E-15    4.2398090929E-15
  3.6225710159E-15    3.8823503291E-15
  3.3539513098E-15    3.5535498735E-15
  3.1035615324E-15    3.2512639077E-15
  2.8703120390E-15    2.9734935338E-15
  2.6531662840E-15    2.7183765004E-15
  2.4511390282E-15    2.4841791722E-15
  2.2632948125E-15    2.2692889111E-15
  2.0887461569E-15    2.0722067603E-15
  1.9266519652E-15    1.8915405031E-15
  1.7762158012E-15    1.7259980272E-15
  1.6366842193E-15    1.5743810065E-15
  1.5073450817E-15    1.4355789055E-15
  1.3875259116E-15    1.3085632852E-15
  1.2765922145E-15    1.1923823997E-15
  1.1739458866E-15    1.0861560911E-15
  1.0790235972E-15    9.8907095325E-16
  9.9129523460E-16    9.0037576751E-16
  9.1026238485E-16    8.1937721677E-16
  8.3545682695E-16    7.4543581142E-16
  7.6643909435E-16    6.7796210114E-16
  7.0279706446E-16    6.1641308515E-16
  6.4414456868E-16    5.6028885541E-16
  5.9012007607E-16    5.0912944807E-16
  5.4038539779E-16    4.6251189604E-16
  4.9462444240E-16    4.2004746941E-16
  4.5254201263E-16    3.8137910564E-16
  4.1386264307E-16    3.4617900034E-16
  3.7832949308E-16    3.1414637171E-16
  3.4570327672E-16    2.8500537490E-16
  3.1576123573E-16    2.5850316019E-16
  2.8829616107E-16    2.3440807039E-16
  2.6311545607E-16    2.1250796831E-16
  2.4004024064E-16    1.9260868196E-16
  2.1890450014E-16    1.7453256387E-16
  1.9955427210E-16    1.5811715966E-16
  1.8184687345E-16    1.4321397204E-16
  1.6565017051E-16    1.2968732091E-16
  1.5084188407E-16    1.1741328809E-16
  1.3730893314E-16    1.0627874473E-16
  1.2494681342E-16    9.6180452454E-17
  1.1365901522E-16    8.7024236540E-17
  1.0335646590E-16    7.8724222163E-17
  9.3957015951E-17    7.1202132663E-17
  8.5384946960E-17    6.4386643198E-17
  7.7570511245E-17    5.8212786580E-17
  7.0449503849E-17    5.2621407357E-17
  5.4524596390E-12    4.8511848719E-11
  5.2410408787E-12    4.5943776194E-11
  5.0384488818E-12    4.3515406573E-11
  4.8442478394E-12    4.1218902505E-11
  4.6580311470E-12    3.9046894683E-11
  4.4794187738E-12    3.6992449388E-11
  4.3080541607E-12    3.5049038772E-11
  4.1436025091E-12    3.3210513923E-11
  3.9857487911E-12    3.1471080377E-11
  3.8341963092E-12    2.9825275567E-11
  3.6886651807E-12    2.8267948084E-11
  3.5488911463E-12    2.6794238276E-11
  3.4146243160E-12    2.5399560346E-11
  3.2856280684E-12    2.4079585449E-11
  3.1616778691E-12    2.2830226009E-11
  3.0425604409E-12    2.1647621165E-11
  2.9280727979E-12    2.0528123311E-11
  2.8180216496E-12    1.9468285735E-11
  2.7122228136E-12    1.8464851156E-11
  2.6105007363E-12    1.7514741124E-11
  2.5126880915E-12    1.6615046141E-11
  2.4186253346E-12    1.5763016297E-11
  2.3281602673E-12    1.4956052467E-11
  2.2411475921E-12    1.4191697807E-11
  2.1574484573E-12    1.3467629915E-11
  2.0769300397E-12    1.2781653310E-11
  1.9994651450E-12    1.2131692464E-11
  1.9249319639E-12    1.1515785168E-11
  1.8532137270E-12    1.0932076510E-11
  1.7841985662E-12    1.0378813273E-11
  1.7177793202E-12    9.8543385800E-12
  1.6538533744E-12    9.3570868988E-12
  1.5923225030E-12    8.8855793150E-12
  1.5330926678E-12    8.4384188978E-12
  1.4760738069E-12    8.0142863002E-12
  1.4211795987E-12    7.6119354902E-12
  1.3683272501E-12    7.2301897589E-12
  1.3174372775E-12    6.8679378350E-12
  1.2684333585E-12    6.5241304087E-12
  1.2212422026E-12    6.1977767263E-12
  1.1757934628E-12    5.8879415543E-12
  1.1320196624E-12    5.5937422350E-12
  1.0898561099E-12    5.3143458513E-12
  1.0492408074E-12    5.0489665938E-12
  1.0101143157E-12    4.7968630728E-12
  9.7241965464E-13    4.5573358661E-12
  9.3610213307E-13    4.3297250483E-12
  9.0110925078E-13    4.1134079101E-12
  8.6739057498E-13    3.9077967903E-12
  8.3489765872E-13    3.7123370387E-12
  8.0358397752E-13    3.5265051371E-12
  7.7340486767E-13    3.3498069336E-12
  7.4431749049E-13    3.1817759798E-12
  7.1628077891E-13    3.0219719492E-12
  6.8925537866E-13    2.8699791090E-12
  6.6320357439E-13    2.7254048455E-12
  6.3808920310E-13    2.5878782291E-12
  6.1387756289E-13    2.4570486623E-12
  5.9053532476E-13    2.3325845907E-12
  5.6803045773E-13    2.2141723078E-12
  5.4633217263E-13    2.1015148696E-12
  5.2541087645E-13    1.9943310903E-12
  5.0523814455E-13    1.8923546251E-12
  4.8578668847E-13    1.7953331119E-12
  4.6703032508E-13    1.7030273639E-12
  4.4894392721E-13    1.6152105995E-12
  4.3150337937E-13    1.5316677018E-12
  4.1468551814E-13    1.4521945152E-12
  3.9846807765E-13    1.3765971817E-12
  3.8282964007E-13    1.3046915219E-12
  3.6774959345E-13    1.2363024681E-12
  3.5320810284E-13    1.1712635499E-12
  3.3918608331E-13    1.1094164273E-12
  3.2566518652E-13    1.0506104646E-12
  3.1262778029E-13    9.9470233343E-13
  3.0005693098E-13    9.4155563577E-13
  2.8793637799E-13    8.9104053772E-13
  2.7625050184E-13    8.4303341471E-13
  2.6498428789E-13    7.9741650765E-13
  2.5412329319E-13    7.5407759480E-13
  2.4365361110E-13    7.1290968947E-13
  2.3356184495E-13    6.7381075703E-13
  2.2383508764E-13    6.3668346482E-13
  2.1446090596E-13    6.0143495028E-13
  2.0542733091E-13    5.6797661029E-13
  1.9672284506E-13    5.3622390324E-13
  1.8833636755E-13    5.0609616257E-13
  1.8025723950E-13    4.7751641083E-13
  1.7247520255E-13    4.5041118625E-13
  1.6498037767E-13    4.2471037037E-13
  1.5776324179E-13    4.0034702379E-13
  1.5081461267E-13    3.7725723323E-13
  1.4412562672E-13    3.5537996747E-13
  1.3768773307E-13    3.3465694524E-13
  1.3149268187E-13    3.1503251511E-13
  1.2553251290E-13    2.9645354240E-13
  1.1979955304E-13    2.7886930322E-13
  1.1428640464E-13    2.6223138167E-13
  1.0898593164E-13    2.4649356868E-13
  1.0389124871E-13    2.3161176112E-13
  9.8995703868E-14    2.1754386667E-13
  9.4292864913E-14    2.0424970755E-13
  8.9776506011E-14    1.9169093193E-13
  8.5440595899E-14    1.7983093017E-13
  8.1279288029E-14    1.6863475646E-13
  7.7286914576E-14    1.5806905637E-13
  7.3457976725E-14    1.4810199906E-13
  6.9787141952E-14    1.3870321095E-13
  6.6269233904E-14    1.2984371481E-13
  6.2899227043E-14    1.2149586877E-13
  5.9672239671E-14    1.1363330847E-13
  5.6583523889E-14    1.0623088986E-13
  5.3628460012E-14    9.9264635646E-14
  5.0802549005E-14    9.2711683035E-14
  4.8101406683E-14    8.6550235285E-14
  4.5520759482E-14    8.0759514261E-14
  4.3056440839E-14    7.5319716790E-14
  4.0704388561E-14    7.0211972879E-14
  3.8460642155E-14    6.5418305714E-14
  3.6321340123E-14    6.0921593672E-14
  3.4282716829E-14    5.6705533060E-14
  3.2341100213E-14    5.2754603248E-14
  3.0492907163E-14    4.9054031674E-14
  2.8734641203E-14    4.5589761546E-14
  2.7062891253E-14    4.2348419802E-14
  2.5474327759E-14    3.9317287854E-14
  2.3965702773E-14    3.6484272580E-14
  2.2533849277E-14    3.3837879971E-14
  2.1175679305E-14    3.1367189135E-14
  1.9888185149E-14    2.9061828061E-14
  1.8668437745E-14    2.6911949935E-14
  1.7513587214E-14    2.4908211163E-14
  1.6420861848E-14    2.3041749270E-14
  1.5387567822E-14    2.1304162443E-14
  1.4411088712E-14    1.9687489646E-14
  1.3488884928E-14    1.8184191395E-14
  1.2618493359E-14    1.6787131517E-14
  1.1797526725E-14    1.5489559651E-14
  1.1023673872E-14    1.4285094174E-14
  1.0294698712E-14    1.3167706113E-14
  9.6084402558E-15    1.2131703386E-14
  8.9628117365E-15    1.1171715697E-14
  8.3557999103E-15    1.0282679934E-14
  7.7854644162E-15    9.4598260021E-15
  7.2499362863E-15    8.6986631851E-15
  6.7474172058E-15    7.9949668852E-15
  6.2761781667E-15    7.3447658432E-15
  5.8345583482E-15    6.7443298375E-15
  5.4209637960E-15    6.1901577157E-15
  5.0338662379E-15    5.6789659854E-15
  4.6718017386E-15    5.2076776528E-15
  4.3333692729E-15    4.7734115747E-15
  4.0172293753E-15    4.3734721437E-15
  3.7221025614E-15    4.0053393332E-15
