  5.3875661812E-13    2.0036572664E-12  
  5.2716923540E-13    1.9470748190E-12  
  5.1620967768E-13    1.8939089907E-12  
  5.0582466876E-13    1.8438505465E-12  
  4.9596697435E-13    1.7966269373E-12  
  4.8659455504E-13    1.7519969791E-12  
  4.7766985922E-13    1.7097464358E-12  
  4.6915922974E-13    1.6696843318E-12  
  4.6103240325E-13    1.6316398561E-12  
  4.5326208571E-13    1.5954597510E-12  
  4.4582359071E-13    1.5610060974E-12  
  4.3869453006E-13    1.5281544293E-12  
  4.3185454785E-13    1.4967921207E-12  
  4.2528509104E-13    1.4668170001E-12  
  4.1896921076E-13    1.4381361569E-12  
  4.1289138968E-13    1.4106649072E-12  
  1.7368807762E-12    9.1312729731E-12  
  1.5209174437E-12    7.7050779433E-12  
  1.3627694095E-12    6.6915365667E-12  
  1.2410350431E-12    5.9312588777E-12  
  1.1438900236E-12    5.3381909255E-12  
  1.0642217406E-12    4.8616099329E-12  
  9.9747239481E-13    4.4695975306E-12  
  9.4057466750E-13    4.1410232229E-12  
  8.9138191164E-13    3.8613192476E-12  
  8.4834289047E-13    3.6201032014E-12  
  8.1030624412E-13    3.4097676476E-12  
  7.7639781278E-13    3.2246059556E-12  
  7.4594085440E-13    3.0602501580E-12  
  7.1840254026E-13    2.9132978897E-12  
  6.9335710516E-13    2.7810579680E-12  
  6.7045986902E-13    2.6613727000E-12  
  6.4942854096E-13    2.5524911393E-12  
  6.3002951538E-13    2.4529769801E-12  
  6.1206766095E-13    2.3616404937E-12  
  5.9537859916E-13    2.2774874702E-12  
  5.7982278731E-13    2.1996803929E-12  
  5.6528092930E-13    2.1275085468E-12  
  5.5165037672E-13    2.0603647453E-12  
  5.3884227836E-13    1.9977270221E-12  
  5.2677930126E-13    1.9391440900E-12  
  5.1539379336E-13    1.8842236917E-12  
  5.0462629034E-13    1.8326231901E-12  
  4.9442429324E-13    1.7840419100E-12  
  4.8474126094E-13    1.7382148627E-12  
  4.7553577444E-13    1.6949075673E-12  
  4.6677083938E-13    1.6539117541E-12  
  4.5841330077E-13    1.6150417757E-12  
  4.5043334923E-13    1.5781315960E-12  
  4.4280410227E-13    1.5430322489E-12  
  4.3550124773E-13    1.5096096846E-12  
  4.2850273855E-13    1.4777429348E-12  
  4.2178853063E-13    1.4473225443E-12  
  4.1534035655E-13    1.4182492231E-12  
  4.0914152971E-13    1.3904326848E-12  
  4.0317677410E-13    1.3637906417E-12  
  1.7081082282E-12    8.8729747490E-12  
  1.4947902466E-12    7.4840169540E-12  
  1.3386612074E-12    6.4972839542E-12  
  1.2185347171E-12    5.7573334220E-12  
  1.1227100870E-12    5.1802685469E-12  
  1.0441516229E-12    4.7166509643E-12  
  9.7835237150E-13    4.3353778184E-12  
  9.2228020356E-13    4.0158628214E-12  
  8.7381369941E-13    3.7439160408E-12  
  8.3142022369E-13    3.5094260041E-12  
  7.9396245880E-13    3.3049848608E-12  
  7.6057706496E-13    3.1250364197E-12  
  7.3059579106E-13    2.9653283738E-12  
  7.0349258159E-13    2.8225488273E-12  
  6.7884715389E-13    2.6940784445E-12  
  6.5631932338E-13    2.5778173601E-12  
  6.3563052744E-13    2.4720617303E-12  
  6.1655028330E-13    2.3754140266E-12  
  5.9888609818E-13    2.2867167511E-12  
  5.8247584022E-13    2.2050027160E-12  
  5.6718189296E-13    2.1294572380E-12  
  5.5288662205E-13    2.0593890348E-12  
  5.3948882098E-13    1.9942075678E-12  
  5.2690089628E-13    1.9334052188E-12  
  5.1504661758E-13    1.8765431368E-12  
  5.0385930387E-13    1.8232398988E-12  
  4.9328034986E-13    1.7731623529E-12  
  4.8325801963E-13    1.7260181653E-12  
  4.7374645258E-13    1.6815497138E-12  
  4.6470483884E-13    1.6395290493E-12  
  4.5609673123E-13    1.5997537148E-12  
  4.4788946796E-13    1.5620432545E-12  
  4.4005368552E-13    1.5262362841E-12  
  4.3256290581E-13    1.4921880188E-12  
  4.2539318437E-13    1.4597681783E-12  
  4.1852280944E-13    1.4288592022E-12  
  4.1193204338E-13    1.3993547240E-12  
  4.0560289958E-13    1.3711582608E-12  
  3.9951894929E-13    1.3441820830E-12  
  3.9366515377E-13    1.3183462374E-12  
  1.6798582214E-12    8.6214082876E-12  
  1.4691437710E-12    7.2688049462E-12  
  1.3150013711E-12    6.3082347066E-12  
  1.1964566254E-12    5.5881154458E-12  
  1.1019306072E-12    5.0266588883E-12  
  1.0244634324E-12    4.5756818774E-12  
  9.5959827864E-13    4.2048783715E-12  
  9.0433769748E-13    3.8941936734E-12  
  8.5658510962E-13    3.6298068043E-12  
  8.1482617854E-13    3.4018707776E-12  
  7.7793739196E-13    3.2031725341E-12  
  7.4506604601E-13    3.0283026836E-12  
  7.1555223819E-13    2.8731217725E-12  
  6.8887657595E-13    2.7344061749E-12  
  6.6462417273E-13    2.6096066528E-12  
  6.4245927031E-13    2.4966797588E-12  
  6.2210697763E-13    2.3939676008E-12  
  6.0333988705E-13    2.3001104768E-12  
  5.8596810344E-13    2.2139823263E-12  
  5.6983170598E-13    2.1346423149E-12  
  5.5479497298E-13    2.0612980246E-12  
  5.4074190409E-13    1.9932771205E-12  
  5.2757271006E-13    1.9300052931E-12  
  5.1520103325E-13    1.8709889105E-12  
  5.0355172646E-13    1.8158012423E-12  
  4.9255906257E-13    1.7640714246E-12  
  4.8216528001E-13    1.7154755486E-12  
  4.7231939242E-13    1.6697294088E-12  
  4.6297620772E-13    1.6265825606E-12  
  4.5409551452E-13    1.5858134194E-12  
  4.4564140338E-13    1.5472251916E-12  
  4.3758169723E-13    1.5106424797E-12  
  4.2988747092E-13    1.4759084315E-12  
  4.2253264394E-13    1.4428823361E-12  
  4.1549363343E-13    1.4114375856E-12  
  4.0874905740E-13    1.3814599397E-12  
  4.0227947967E-13    1.3528460414E-12  
  3.9606718985E-13    1.3255021423E-12  
  3.9009601285E-13    1.2993430036E-12  
  3.8435114334E-13    1.2742909460E-12  
  1.6521108751E-12    8.3764081690E-12  
  1.4439603986E-12    7.0592957792E-12  
  1.2917739488E-12    6.1242571079E-12  
  1.1747860809E-12    5.4234844497E-12  
  1.0815379148E-12    4.8772505001E-12  
  1.0051443582E-12    4.4385987466E-12  
  9.4119804861E-13    4.0780016507E-12  
  8.8673572884E-13    3.7759237321E-12  
  8.3968528442E-13    3.5189042590E-12  
  7.9855038572E-13    3.2973544152E-12  
  7.6222110040E-13    3.1042512420E-12  
  7.2985518810E-13    2.9343285984E-12  
  7.0080096323E-13    2.7835571466E-12  
  6.7454559464E-13    2.6487993868E-12  
  6.5067951192E-13    2.5275744736E-12  
  6.2887131857E-13    2.4178940023E-12  
  6.0884974135E-13    2.3181449080E-12  
  5.9039040198E-13    2.2270043863E-12  
  5.7330596333E-13    2.1433770375E-12  
  5.5743868080E-13    2.0663477262E-12  
  5.4265469688E-13    1.9951457442E-12  
  5.2883961815E-13    1.9291172280E-12  
  5.1589504866E-13    1.8677036884E-12  
  5.0373584558E-13    1.8104251255E-12  
  4.9228792625E-13    1.7568666216E-12  
  4.8148650100E-13    1.7066676029E-12  
  4.7127463759E-13    1.6595131675E-12  
  4.6160208645E-13    1.6151270303E-12  
  4.5242431273E-13    1.5732657410E-12  
  4.4370169358E-13    1.5337139156E-12  
  4.3539884840E-13    1.4962802792E-12  
  4.2748407697E-13    1.4607943625E-12  
  4.1992888542E-13    1.4271037291E-12  
  4.1270758445E-13    1.3950716372E-12  
  4.0579694710E-13    1.3645750572E-12  
  3.9917591591E-13    1.3355029833E-12  
  3.9282535140E-13    1.3077549902E-12  
  3.8672781506E-13    1.2812399938E-12  
  3.8086738143E-13    1.2558751817E-12  
  3.7522947489E-13    1.2315850897E-12  
  1.6248465038E-12    8.1378127394E-12  
  1.4192227098E-12    6.8553467273E-12  
  1.2689631719E-12    5.9452225473E-12  
  1.1535085734E-12    5.2633227999E-12  
  1.0615185195E-12    4.7319346202E-12  
  9.8618177478E-13    4.3053001917E-12  
  9.2313980137E-13    3.9546525352E-12  
  8.6946306180E-13    3.6609632487E-12  
  8.2310354348E-13    3.4111233095E-12  
  7.8258264496E-13    3.1957958878E-12  
  7.4680380235E-13    3.0081435426E-12  
  7.1493507937E-13    2.8430399167E-12  
  6.8633288653E-13    2.6965631199E-12  
  6.6049086075E-13    2.5656596881E-12  
  6.3700467354E-13    2.4479155054E-12  
  6.1554722925E-13    2.3413958664E-12  
  5.9585082105E-13    2.2445314350E-12  
  5.7769405576E-13    2.1560353951E-12  
  5.6089211567E-13    2.0748422478E-12  
  5.4528939855E-13    2.0000619164E-12  
  5.3075388128E-13    1.9309448583E-12  
  5.1717275120E-13    1.8668552164E-12  
  5.0444898274E-13    1.8072499217E-12  
  4.9249862767E-13    1.7516622604E-12  
  4.8124865026E-13    1.6996888269E-12  
  4.7063518282E-13    1.6509790748E-12  
  4.6060210883E-13    1.6052268797E-12  
  4.5109990360E-13    1.5621636737E-12  
  4.4208467900E-13    1.5215528219E-12  
  4.3351739139E-13    1.4831849824E-12  
  4.2536318075E-13    1.4468742573E-12  
  4.1759081632E-13    1.4124549792E-12  
  4.1017222888E-13    1.3797790142E-12  
  4.0308211438E-13    1.3487134879E-12  
  3.9629759629E-13    1.3191388565E-12  
  3.8979793678E-13    1.2909472657E-12  
  3.8356428853E-13    1.2640411466E-12  
  3.7757948072E-13    1.2383320100E-12  
  3.7182783371E-13    1.2137394075E-12  
  3.6629499796E-13    1.1901900323E-12  
  1.5980456067E-12    7.9054640370E-12  
  1.3949134693E-12    6.6568183967E-12  
  1.2465534432E-12    5.7710054400E-12  
  1.1326097612E-12    5.1075156600E-12  
  1.0418591064E-12    4.5906051141E-12  
  9.6756323774E-13    4.1756873199E-12  
  9.0541183889E-13    3.8347382623E-12  
  8.5250863749E-13    3.5492247091E-12  
  8.0682937536E-13    3.3063809793E-12  
  7.6691291671E-13    3.0971161818E-12  
  7.3167587048E-13    2.9147739193E-12  
  7.0029645876E-13    2.7543642394E-12  
  6.7213907790E-13    2.6120700983E-12  
  6.4670374694E-13    2.4849200290E-12  
  6.2359130994E-13    2.3705650209E-12  
  6.0247891417E-13    2.2671227552E-12  
  5.8310236974E-13    2.1730665496E-12  
  5.6524322567E-13    2.0871446864E-12  
  5.4871914614E-13    2.0083208239E-12  
  5.3337663850E-13    1.9357293170E-12  
  5.1908548531E-13    1.8686412568E-12  
  5.0573442963E-13    1.8064383376E-12  
  4.9322779439E-13    1.7485925201E-12  
  4.8148280696E-13    1.6946500386E-12  
  4.7042746195E-13    1.6442187068E-12  
  4.5999879917E-13    1.5969577500E-12  
  4.5014150519E-13    1.5525695965E-12  
  4.4080676908E-13    1.5107931992E-12  
  4.3195133966E-13    1.4713985638E-12  
  4.2353674380E-13    1.4341822361E-12  
  4.1552863439E-13    1.3989635575E-12  
  4.0789624318E-13    1.3655815393E-12  
  4.0061191939E-13    1.3338922399E-12  
  3.9365073855E-13    1.3037665527E-12  
  3.8699016946E-13    1.2750883303E-12  
  3.8060978916E-13    1.2477527886E-12  
  3.7449103817E-13    1.2216651411E-12  
  3.6861700934E-13    1.1967394267E-12  
  3.6297226507E-13    1.1728974992E-12  
  3.5754267849E-13    1.1500681532E-12  
  1.5716888516E-12    7.6792077176E-12  
  1.3710156063E-12    6.4635746418E-12  
  1.2245293212E-12    5.6014831514E-12  
  1.1120754627E-12    4.9559509279E-12  
  1.0225465293E-12    4.4531584182E-12  
  9.4927647685E-13    4.0496636686E-12  
  8.8800263568E-13    3.7181683665E-12  
  8.3586156301E-13    3.4406227704E-12  
  7.9085242629E-13    3.2045963487E-12  
  7.5153131215E-13    3.0012382403E-12  
  7.1682782390E-13    2.8240687268E-12  
  6.8593020998E-13    2.6682309666E-12  
  6.5821075207E-13    2.5300102252E-12  
  6.3317577173E-13    2.4065150426E-12  
  6.1043122012E-13    2.2954599264E-12  
  5.8965843198E-13    2.1950136602E-12  
  5.7059668653E-13    2.1036911636E-12  
  5.5303043340E-13    2.0202749458E-12  
  5.3677978244E-13    1.9437570945E-12  
  5.2169331902E-13    1.8732957832E-12  
  5.0764260402E-13    1.8081822160E-12  
  4.9451791247E-13    1.7478151950E-12  
  4.8222489526E-13    1.6916813286E-12  
  4.7068193759E-13    1.6393394706E-12  
  4.5981804892E-13    1.5904083678E-12  
  4.4957116320E-13    1.5445567681E-12  
  4.3988675835E-13    1.5014954347E-12  
  4.3071672689E-13    1.4609706488E-12  
  4.2201844551E-13    1.4227588873E-12  
  4.1375400357E-13    1.3866624329E-12  
  4.0588955960E-13    1.3525057322E-12  
  3.9839480139E-13    1.3201323556E-12  
  3.9124249070E-13    1.2894024459E-12  
  3.8440807733E-13    1.2601905675E-12  
  3.7786937043E-13    1.2323838819E-12  
  3.7160625740E-13    1.2058805958E-12  
  3.6560046241E-13    1.1805886329E-12  
  3.5983533809E-13    1.1564244946E-12  
  3.5429568526E-13    1.1333122767E-12  
  3.4896759633E-13    1.1111828206E-12  
  1.5457570506E-12    7.4588929783E-12  
  1.3475121904E-12    6.2754824844E-12  
  1.2028755026E-12    5.4365359270E-12  
  1.0918916433E-12    4.8085191767E-12  
  1.0035677997E-12    4.3194934845E-12  
  9.3130938361E-13    3.9271351466E-12  
  8.7090082477E-13    3.6048546177E-12  
  8.1951109661E-13    3.3350741990E-12  
  7.7516248638E-13    3.1056904956E-12  
  7.3642808130E-13    2.9080869081E-12  
  7.0225031853E-13    2.7359561414E-12  
  6.7182735379E-13    2.5845712520E-12  
  6.4453926212E-13    2.4503173388E-12  
  6.1989859334E-13    2.3303810044E-12  
  5.9751634343E-13    2.2225387221E-12  
  5.7707798130E-13    2.1250091212E-12  
  5.5832620907E-13    2.0363476929E-12  
  5.4104833695E-13    1.9553703209E-12  
  5.2506688571E-13    1.8810968102E-12  
  5.1023248880E-13    1.8127085530E-12  
  4.9641845958E-13    1.7495163588E-12  
  4.8351658284E-13    1.6909357037E-12  
  4.7143381834E-13    1.6364674722E-12  
  4.6008969259E-13    1.5856828164E-12  
  4.4941421573E-13    1.5382111381E-12  
  4.3934620341E-13    1.4937304653E-12  
  4.2983191410E-13    1.4519596832E-12  
  4.2082393428E-13    1.4126522147E-12  
  4.1228026004E-13    1.3755908424E-12  
  4.0416353571E-13    1.3405834395E-12  
  3.9644041869E-13    1.3074594270E-12  
  3.8908104670E-13    1.2760668171E-12  
  3.8205858843E-13    1.2462697325E-12  
  3.7534886280E-13    1.2179463135E-12  
  3.6893001462E-13    1.1909869453E-12  
  3.6278223727E-13    1.1652927475E-12  
  3.5688753449E-13    1.1407742839E-12  
  3.5122951491E-13    1.1173504537E-12  
  3.4579321425E-13    1.0949475367E-12  
  3.4056494087E-13    1.0734983665E-12  
  1.5202311267E-12    7.2443724801E-12  
  1.3243864010E-12    6.0924120362E-12  
  1.1815767995E-12    5.2760468272E-12  
  1.0720443982E-12    4.6651135993E-12  
  9.8491007036E-13    4.1895117253E-12  
  9.1364999346E-13    3.8080099762E-12  
  8.5409517864E-13    3.4947109602E-12  
  8.0344662919E-13    3.2324978106E-12  
  7.5974947287E-13    3.0095864394E-12  
  7.2159359896E-13    2.8175888819E-12  
  6.8793413535E-13    2.6503661158E-12  
  6.5797903781E-13    2.5033179616E-12  
  6.3111609008E-13    2.3729269330E-12  
  6.0686400029E-13    2.2564557938E-12  
  5.8483874978E-13    2.1517414637E-12  
  5.6472989034E-13    2.0570511869E-12  
  5.4628350269E-13    1.9709800183E-12  
  5.2928971933E-13    1.8923763818E-12  
  5.1357343915E-13    1.8202871033E-12  
  4.9898731552E-13    1.7539162085E-12  
  4.8540639026E-13    1.6925936161E-12  
  4.7272393738E-13    1.6357510536E-12  
  4.6084820793E-13    1.5829033194E-12  
  4.4969985461E-13    1.5336335511E-12  
  4.3920987516E-13    1.4875815346E-12  
  4.2931795557E-13    1.4444343416E-12  
  4.1997112491E-13    1.4039187729E-12  
  4.1112265477E-13    1.3657952103E-12  
  4.0273115284E-13    1.3298525814E-12  
  3.9475981133E-13    1.2959042068E-12  
  3.8717578014E-13    1.2637843543E-12  
  3.7994964104E-13    1.2333453639E-12  
  3.7305496437E-13    1.2044552352E-12  
  3.6646793319E-13    1.1769955925E-12  
  3.6016702342E-13    1.1508599604E-12  
  3.5413273019E-13    1.1259522962E-12  
  3.4834733286E-13    1.1021857343E-12  
  3.4279469237E-13    1.0794815093E-12  
  3.3746007592E-13    1.0577680270E-12  
  3.3233000462E-13    1.0369800612E-12  
  1.4950920714E-12    7.0355022701E-12  
  1.3016214911E-12    5.9142364241E-12  
  1.1606181120E-12    5.1199016676E-12  
  1.0525199296E-12    4.5256299552E-12  
  9.6656061252E-13    4.0631169589E-12  
  8.9628646180E-13    3.6921986341E-12  
  8.3757458516E-13    3.3876534537E-12  
  7.8765766177E-13    3.1328144141E-12  
  7.4460341051E-13    2.9162090902E-12  
  7.0701834781E-13    2.7296726638E-12  
  6.7387016575E-13    2.5672303376E-12  
  6.4437652315E-13    2.4244056349E-12  
  6.1793283388E-13    2.2977761201E-12  
  5.9406389819E-13    2.1846788570E-12  
  5.7239062594E-13    2.0830097246E-12  
  5.5260660278E-13    1.9910833773E-12  
  5.3446124591E-13    1.9075334471E-12  
  5.1774747410E-13    1.8312400826E-12  
  5.0229253371E-13    1.7612764505E-12  
  4.8795107199E-13    1.6968686384E-12  
  4.7459983716E-13    1.6373651907E-12  
  4.6213357367E-13    1.5822136746E-12  
  4.5046180781E-13    1.5309424490E-12  
  4.3950630473E-13    1.4831463332E-12  
  4.2919903781E-13    1.4384752327E-12  
  4.1948055299E-13    1.3966250333E-12  
  4.1029864070E-13    1.3573302492E-12  
  4.0160724952E-13    1.3203580442E-12  
  3.9336559134E-13    1.2855033335E-12  
  3.8553739961E-13    1.2525847453E-12  
  3.7809031065E-13    1.2214412699E-12  
  3.7099534475E-13    1.1919294635E-12  
  3.6422646869E-13    1.1639211021E-12  
  3.5776022498E-13    1.1373012035E-12  
  3.5157541619E-13    1.1119663503E-12  
  3.4565283511E-13    1.0878232628E-12  
  3.3997503288E-13    1.0647875790E-12  
  3.3452611921E-13    1.0427828072E-12  
  3.2929158944E-13    1.0217394230E-12  
  3.2425817436E-13    1.0015940892E-12  
  1.4703208915E-12    6.8321417038E-12  
  1.2792007442E-12    5.7408317221E-12  
  1.1399843948E-12    4.9679889635E-12  
  1.0333045170E-12    4.3899665191E-12  
  9.4850678636E-13    3.9402153539E-12  
  8.7920703383E-13    3.5796137937E-12  
  8.2132801854E-13    3.2836002155E-12  
  7.7213377930E-13    3.0359467585E-12  
  7.2971440865E-13    2.8254852016E-12  
  6.9269289854E-13    2.6442685207E-12  
  6.6004939345E-13    2.4864821912E-12  
  6.3101116713E-13    2.3477704486E-12  
  6.0498119018E-13    2.2248035943E-12  
  5.8149029225E-13    2.1149911706E-12  
  5.6016425771E-13    2.0162865593E-12  
  5.4070065973E-13    1.9270506463E-12  
  5.2285221252E-13    1.8459546760E-12  
  5.0641458773E-13    1.7719097249E-12  
  4.9121735099E-13    1.7040146366E-12  
  4.7711711976E-13    1.6415170034E-12  
  4.6399232862E-13    1.5837835242E-12  
  4.5173917549E-13    1.5302772047E-12  
  4.4026844740E-13    1.4805396205E-12  
  4.2950300946E-13    1.4341769758E-12  
  4.1937579984E-13    1.3908490394E-12  
  4.0982821483E-13    1.3502602863E-12  
  4.0080879775E-13    1.3121527479E-12  
  3.9227216649E-13    1.2763001965E-12  
  3.8417813028E-13    1.2425033816E-12  
  3.7649095746E-13    1.2105861026E-12  
  3.6917876498E-13    1.1803919503E-12  
  3.6221300630E-13    1.1517815881E-12  
  3.5556803970E-13    1.1246304706E-12  
  3.4922076252E-13    1.0988269203E-12  
  3.4315029975E-13    1.0742704977E-12  
  3.3733773784E-13    1.0508706139E-12  
  3.3176589604E-13    1.0285453442E-12  
  3.2641912941E-13    1.0072204104E-12  
  3.2128315825E-13    9.8682830354E-13  
  3.1634492007E-13    9.6730752485E-13  
  1.4458985474E-12    6.6341533685E-12  
  1.2571074251E-12    5.5720768867E-12  
  1.1196606173E-12    4.8201998778E-12  
  1.0143844805E-12    4.2580240296E-12  
  9.3073600405E-13    3.8207153745E-12  
  8.6240000831E-13    3.4701702673E-12  
  8.0534450567E-13    3.1824713669E-12  
  7.5686462079E-13    2.9418194849E-12  
  7.1507263512E-13    2.7373433288E-12  
  6.7860788628E-13    2.5613084452E-12  
  6.4646287247E-13    2.4080567221E-12  
  6.1787440172E-13    2.2733501815E-12  
  5.9225293276E-13    2.1539495970E-12  
  5.6913526548E-13    2.0473352058E-12  
  5.4815200805E-13    1.9515164672E-12  
  5.2900467802E-13    1.8648993454E-12  
  5.1144925031E-13    1.7861917550E-12  
  4.9528411899E-13    1.7143349224E-12  
  4.8034114358E-13    1.6484527207E-12  
  4.6647889041E-13    1.5878137038E-12  
  4.5357746250E-13    1.5318022662E-12  
  4.4153449609E-13    1.4798964610E-12  
  4.3026202591E-13    1.4316507461E-12  
  4.1968400573E-13    1.3866824218E-12  
  4.0973432857E-13    1.3446608691E-12  
  4.0035523231E-13    1.3052989338E-12  
  3.9149600524E-13    1.2683459726E-12  
  3.8311192742E-13    1.2335821969E-12  
  3.7516339882E-13    1.2008140408E-12  
  3.6761521671E-13    1.1698703414E-12  
  3.6043597310E-13    1.1405991712E-12  
  3.5359754948E-13    1.1128651936E-12  
  3.4707469087E-13    1.0865474459E-12  
  3.4084464502E-13    1.0615374690E-12  
  3.3488685525E-13    1.0377377230E-12  
  3.2918269784E-13    1.0150602386E-12  
  3.2371525668E-13    9.9342546408E-13  
  3.1846912888E-13    9.7276127640E-13  
  3.1343025671E-13    9.5300212806E-13  
  3.0858578160E-13    9.3408830999E-13  
  1.4218058823E-12    6.4414030099E-12  
  1.2353247234E-12    5.4078536984E-12  
  1.0996317163E-12    4.6764281717E-12  
  9.9574613625E-13    4.1297056373E-12  
  9.1323568603E-13    3.7045277239E-12  
  8.4585369583E-13    3.3637849516E-12  
  7.8961308833E-13    3.0841889827E-12  
  7.4183984592E-13    2.8503590826E-12  
  7.0066828646E-13    2.6517137896E-12  
  6.6475398320E-13    2.4807261209E-12  
  6.3310170073E-13    2.3318906030E-12  
  6.0495770747E-13    2.2010841805E-12  
  5.7973988640E-13    2.0851558821E-12  
  5.5699095265E-13    1.9816548936E-12  
  5.3634629134E-13    1.8886453573E-12  
  5.1751132510E-13    1.8045771893E-12  
  5.0024525678E-13    1.7281940538E-12  
  4.8434917576E-13    1.6584665686E-12  
  4.6965721284E-13    1.5945430053E-12  
  4.5602986449E-13    1.5357123506E-12  
  4.4334888633E-13    1.4813762469E-12  
  4.3151333935E-13    1.4310274148E-12  
  4.2043649438E-13    1.3842328675E-12  
  4.1004338363E-13    1.3406207201E-12  
  4.0026884595E-13    1.2998697213E-12  
  3.9105595263E-13    1.2617008744E-12  
  3.8235472957E-13    1.2258706736E-12  
  3.7412111223E-13    1.1921656042E-12  
  3.6631608514E-13    1.1603976379E-12  
  3.5890496873E-13    1.1304005196E-12  
  3.5185682479E-13    1.1020266864E-12  
  3.4514395791E-13    1.0751446978E-12  
  3.3874149531E-13    1.0496370797E-12  
  3.3262703093E-13    1.0253985067E-12  
  3.2678032248E-13    1.0023342621E-12  
  3.2118303256E-13    9.8035892683E-13  
  3.1581850630E-13    9.5939525958E-13  
  3.1067157984E-13    9.3937323487E-13  
  3.0572841460E-13    9.2022921465E-13  
  3.0097635335E-13    9.0190523186E-13  
  1.3980235428E-12    6.2537594605E-12  
  1.2138356915E-12    5.2480467074E-12  
  1.0798825424E-12    4.5365701565E-12  
  9.7737574525E-13    4.0049168529E-12  
  8.9599321113E-13    3.5915652897E-12  
  8.2955637251E-13    3.2603767745E-12  
  7.7412278181E-13    2.9886770447E-12  
  7.2704909844E-13    2.7614938491E-12  
  6.8649155470E-13    2.5685286293E-12  
  6.5112186712E-13    2.4024568892E-12  
  6.1995698945E-13    2.2579221008E-12  
  5.9225258313E-13    2.1309133275E-12  
  5.6743389679E-13    2.0183656820E-12  
  5.4504951058E-13    1.9178955903E-12  
  5.2473954439E-13    1.8276205145E-12  
  5.0621329097E-13    1.7460332223E-12  
  4.8923315231E-13    1.6719122297E-12  
  4.7360288940E-13    1.6042568064E-12  
  4.5915888479E-13    1.5422390081E-12  
  4.4576354868E-13    1.4851677384E-12  
  4.3330027544E-13    1.4324614526E-12  
  4.2166953898E-13    1.3836271671E-12  
  4.1078583577E-13    1.3382441329E-12  
  4.0057526724E-13    1.2959510049E-12  
  3.9097360977E-13    1.2564356607E-12  
  3.8192476052E-13    1.2194270523E-12  
  3.7337947608E-13    1.1846886283E-12  
  3.6529434096E-13    1.1520129859E-12  
  3.5763091835E-13    1.1212174914E-12  
  3.5035504640E-13    1.0921406693E-12  
  3.4343625161E-13    1.0646392077E-12  
  3.3684725702E-13    1.0385854598E-12  
  3.3056356772E-13    1.0138653487E-12  
  3.2456311990E-13    9.9037659983E-13  
  3.1882598201E-13    9.6802724499E-13  
  3.1333409956E-13    9.4673434806E-13  
  3.0807107590E-13    9.2642291645E-13  
  3.0302198335E-13    9.0702496663E-13  
  2.9817319990E-13    8.8847871920E-13  
  2.9351226731E-13    8.7072790268E-13  
  1.3745318940E-12    6.0710945729E-12  
  1.1926231761E-12    5.0925431819E-12  
  1.0603977997E-12    4.4005246442E-12  
  9.5925945503E-13    3.8835654936E-12  
  8.7899586149E-13    3.4817430894E-12  
  8.1349623005E-13    3.1598666459E-12  
  7.5886253079E-13    2.8958613996E-12  
  7.1248196665E-13    2.6751538536E-12  
  6.7253259074E-13    2.4877215869E-12  
  6.3770218632E-13    2.3264377162E-12  
  6.0701982852E-13    2.1860910433E-12  
  5.7975051147E-13    2.0627800054E-12  
  5.5532679684E-13    1.9535236738E-12  
  5.3330308534E-13    1.8560040438E-12  
  5.1332419480E-13    1.7683905663E-12  
  4.9510325795E-13    1.6892177866E-12  
  4.7840585136E-13    1.6172981977E-12  
  4.6303838753E-13    1.5516590005E-12  
  4.4883948412E-13    1.4914954356E-12  
  4.3567345107E-13    1.4361358218E-12  
  4.2342530957E-13    1.3850150025E-12  
  4.1199693595E-13    1.3376539284E-12  
  4.0130404308E-13    1.2936437775E-12  
  3.9127379327E-13    1.2526334760E-12  
  3.8184289278E-13    1.2143197974E-12  
  3.7295605766E-13    1.1784394380E-12  
  3.6456476871E-13    1.1447626216E-12  
  3.5662625348E-13    1.1130878992E-12  
  3.4910264828E-13    1.0832378910E-12  
  3.4196030385E-13    1.0550557766E-12  
  3.3516920667E-13    1.0284023836E-12  
  3.2870249383E-13    1.0031537593E-12  
  3.2253604434E-13    9.7919913381E-13  
  3.1664813288E-13    9.5643920333E-13  
  3.1101913533E-13    9.3478467519E-13  
  3.0563127703E-13    9.1415503027E-13  
  3.0046841670E-13    8.9447746502E-13  
  2.9551586035E-13    8.7568598361E-13  
  2.9076020016E-13    8.5772061580E-13  
  2.8618917477E-13    8.4052674057E-13  
  1.3513109295E-12    5.8932831552E-12  
  1.1716697458E-12    4.9412330592E-12  
  1.0411619795E-12    4.2681928978E-12  
  9.4138323691E-13    3.7655616280E-12  
  8.6223076423E-13    3.3749782170E-12  
  7.9766132367E-13    3.0621774114E-12  
  7.4382116313E-13    2.8056697195E-12  
  6.9812794149E-13    2.5912709019E-12  
  6.5878146478E-13    2.4092280625E-12  
  6.2448552107E-13    2.2526071602E-12  
  5.9428124879E-13    2.1163387868E-12  
  5.6744292217E-13    1.9966280646E-12  
  5.4341037057E-13    1.8905759453E-12  
  5.2174377741E-13    1.7959283608E-12  
  5.0209262764E-13    1.7109054514E-12  
  4.8417386900E-13    1.6340824930E-12  
  4.6775623248E-13    1.5643051028E-12  
  4.5264876557E-13    1.5006277109E-12  
  4.3869230725E-13    1.4422681595E-12  
  4.2575305549E-13    1.3885736927E-12  
