  7.1293580657E-13    3.0160019883E-12  
  7.0036917388E-13    2.9443731202E-12  
  6.8838762010E-13    2.8764995710E-12  
  6.7694785625E-13    2.8120829296E-12  
  6.6601090940E-13    2.7508560728E-12  
  6.5554158736E-13    2.6925791343E-12  
  6.4550802217E-13    2.6370360851E-12  
  6.3588127900E-13    2.5840318185E-12  
  6.2663501973E-13    2.5333896557E-12  
  6.1774521239E-13    2.4849492009E-12  
  6.0918987922E-13    2.4385644920E-12  
  6.0094887755E-13    2.3941023983E-12  
  2.2893030549E-12    1.4364828328E-11  
  2.0225509112E-12    1.2196609385E-11  
  1.8256968597E-12    1.0647697117E-11  
  1.6731733398E-12    9.4807316676E-12  
  1.5507638598E-12    8.5669682588E-12  
  1.4498694749E-12    7.8302234866E-12  
  1.3649531130E-12    7.2223946720E-12  
  1.2922722855E-12    6.7115416015E-12  
  1.2291975706E-12    6.2755848556E-12  
  1.1738220244E-12    5.8987500234E-12  
  1.1247255482E-12    5.5694529073E-12  
  1.0808265911E-12    5.2789857843E-12  
  1.0412854264E-12    5.0206708097E-12  
  1.0054391070E-12    4.7892970772E-12  
  9.7275654756E-13    4.5807360001E-12  
  9.4280677684E-13    4.3916722190E-12  
  9.1523603436E-13    4.2194113552E-12  
  8.8975094304E-13    4.0617400890E-12  
  8.6610594385E-13    3.9168226136E-12  
  8.4409377449E-13    3.7831228532E-12  
  8.2353815900E-13    3.6593452409E-12  
  8.0428812732E-13    3.5443890681E-12  
  7.8621355288E-13    3.4373129007E-12  
  7.6920161218E-13    3.3373065542E-12  
  7.5315394969E-13    3.2436688131E-12  
  7.3798438855E-13    3.1557895623E-12  
  7.2361706740E-13    3.0731353393E-12  
  7.0998491288E-13    2.9952375661E-12  
  6.9702837894E-13    2.9216828947E-12  
  6.8469439969E-13    2.8521052360E-12  
  6.7293551438E-13    2.7861791379E-12  
  6.6170913227E-13    2.7236142514E-12  
  6.5097691159E-13    2.6641506834E-12  
  6.4070423249E-13    2.6075550712E-12  
  6.3085974738E-13    2.5536172534E-12  
  6.2141499594E-13    2.5021474316E-12  
  6.1234407375E-13    2.4529737422E-12  
  6.0362334623E-13    2.4059401682E-12  
  5.9523120059E-13    2.3609047386E-12  
  5.8714783001E-13    2.3177379692E-12  
  2.2491458886E-12    1.3971036878E-11  
  1.9860442955E-12    1.1857577158E-11  
  1.7919782665E-12    1.0348314017E-11  
  1.6416765000E-12    9.2115535647E-12  
  1.5210925702E-12    8.3216645839E-12  
  1.4217333669E-12    7.6043262786E-12  
  1.3381318464E-12    7.0126233660E-12  
  1.2665940083E-12    6.5154107384E-12  
  1.2045251833E-12    6.0911626506E-12  
  1.1500440416E-12    5.7245027844E-12  
  1.1017498211E-12    5.4041409377E-12  
  1.0585758797E-12    5.1215915096E-12  
  1.0196942027E-12    4.8703478042E-12  
  9.8445119586E-13    4.6453330631E-12  
  9.5232335189E-13    4.4425254368E-12  
  9.2288591812E-13    4.2586956266E-12  
  8.9579029355E-13    4.0912194668E-12  
  8.7074742401E-13    3.9379415268E-12  
  8.4751540360E-13    3.7970741824E-12  
  8.2589008084E-13    3.6671218061E-12  
  8.0569784696E-13    3.5468230500E-12  
  7.8679003292E-13    3.4351063614E-12  
  7.6903850871E-13    3.3310553098E-12  
  7.5233219225E-13    3.2338812820E-12  
  7.3657425447E-13    3.1429017770E-12  
  7.2167986278E-13    3.0575229986E-12  
  7.0757434478E-13    2.9772257839E-12  
  6.9419168321E-13    2.9015541405E-12  
  6.8147327374E-13    2.8301058450E-12  
  6.6936689342E-13    2.7625246799E-12  
  6.5782583874E-13    2.6984939853E-12  
  6.4680820147E-13    2.6377312710E-12  
  6.3627625703E-13    2.5799836912E-12  
  6.2619594530E-13    2.5250242224E-12  
  6.1653642786E-13    2.4726484224E-12  
  6.0726970869E-13    2.4226716673E-12  
  5.9837030790E-13    2.3749267865E-12  
  5.8981497997E-13    2.3292620313E-12  
  5.8158246942E-13    2.2855393208E-12  
  5.7365329832E-13    2.2436327248E-12  
  2.2098674853E-12    1.3587299797E-11  
  1.9503367217E-12    1.1527333919E-11  
  1.7589981149E-12    1.0056787636E-11  
  1.6108698380E-12    8.9495118759E-12  
  1.4920717031E-12    8.0829210870E-12  
  1.3942141929E-12    7.3845160510E-12  
  1.3118988452E-12    6.8085424441E-12  
  1.2414791198E-12    6.3246323146E-12  
  1.1803943323E-12    5.9118009100E-12  
  1.1267881855E-12    5.5550607750E-12  
  1.0792788125E-12    5.2434088247E-12  
  1.0368141444E-12    4.9685763527E-12  
  9.9857761972E-13    4.7242237688E-12  
  9.6392479614E-13    4.5054052853E-12  
  9.3233958495E-13    4.3082032552E-12  
  9.0340332262E-13    4.1294723914E-12  
  8.7677246108E-13    3.9666570623E-12  
  8.5216217933E-13    3.8176583365E-12  
  8.2933414793E-13    3.6807356086E-12  
  8.0808725987E-13    3.5544327161E-12  
  7.8825051560E-13    3.4375216936E-12  
  7.6967749622E-13    3.3289594268E-12  
  7.5224202333E-13    3.2278538697E-12  
  7.3583471663E-13    3.1334374444E-12  
  7.2036023843E-13    3.0450458965E-12  
  7.0573506941E-13    2.9621013401E-12  
  6.9188569879E-13    2.8840985524E-12  
  6.7874714116E-13    2.8105938102E-12  
  6.6626171256E-13    2.7411957340E-12  
  6.5437801403E-13    2.6755577291E-12  
  6.4305008249E-13    2.6133717063E-12  
  6.3223667733E-13    2.5543628360E-12  
  6.2190067781E-13    2.4982851415E-12  
  6.1200857165E-13    2.4449177789E-12  
  6.0253001883E-13    2.3940618810E-12  
  5.9343747796E-13    2.3455378672E-12  
  5.8470588487E-13    2.2991831420E-12  
  5.7631237504E-13    2.2548501165E-12  
  5.6823604294E-13    2.2124045016E-12  
  5.6045773271E-13    2.1717238308E-12  
  2.1714429314E-12    1.3213376026E-11  
  1.9154059261E-12    1.1205665061E-11  
  1.7267360901E-12    9.7729233977E-12  
  1.5807345065E-12    8.6944277319E-12  
  1.4636836002E-12    7.8505716751E-12  
  1.3672953133E-12    7.1706374077E-12  
  1.2862383570E-12    6.6100056304E-12  
  1.2169126373E-12    6.1390679215E-12  
  1.1567906998E-12    5.7373680755E-12  
  1.1040407147E-12    5.3902984542E-12  
  1.0572992862E-12    5.0871363609E-12  
  1.0155285973E-12    4.8198248767E-12  
  9.7792329479E-13    4.5821875695E-12  
  9.4384789628E-13    4.3694065208E-12  
  9.1279357874E-13    4.1776658112E-12  
  8.8434764327E-13    4.0039021621E-12  
  8.5817149092E-13    3.8456268339E-12  
  8.3398444596E-13    3.7007960329E-12  
  8.1155167990E-13    3.5677150323E-12  
  7.9067506457E-13    3.4449661711E-12  
  7.7118615234E-13    3.3313540459E-12  
  7.5294072417E-13    3.2258632781E-12  
  7.3581450911E-13    3.1276256005E-12  
  7.1969978980E-13    3.0358939454E-12  
  7.0450268586E-13    2.9500218486E-12  
  6.9014096126E-13    2.8694469353E-12  
  6.7654224049E-13    2.7936775723E-12  
  6.6364254687E-13    2.7222819969E-12  
  6.5138509640E-13    2.6548794010E-12  
  6.3971929614E-13    2.5911325701E-12  
  6.2859990750E-13    2.5307417700E-12  
  6.1798634330E-13    2.4734396385E-12  
  6.0784207398E-13    2.4189868955E-12  
  5.9813412373E-13    2.3671687208E-12  
  5.8883264066E-13    2.3177916813E-12  
  5.7991052869E-13    2.2706811128E-12  
  5.7134313083E-13    2.2256788789E-12  
  5.6310795576E-13    2.1826414454E-12  
  5.5518444070E-13    2.1414382187E-12  
  5.4755374522E-13    2.1019501081E-12  
  2.1338477898E-12    1.2849029653E-11  
  1.8812300785E-12    1.0892360735E-11  
  1.6951722515E-12    9.4965311057E-12  
  1.5512519993E-12    8.4461263478E-12  
  1.4359109343E-12    7.6244541243E-12  
  1.3409604148E-12    6.9625386418E-12  
  1.2611349444E-12    6.4168701697E-12  
  1.1928798764E-12    5.9585825091E-12  
  1.1337002483E-12    5.5677357950E-12  
  1.0817881518E-12    5.2300933497E-12  
  1.0357982565E-12    4.9352062870E-12  
  9.9470669296E-13    4.6752244878E-12  
  9.5771908192E-13    4.4441308255E-12  
  9.2420871811E-13    4.2372322216E-12  
  8.9367389702E-13    4.0508120659E-12  
  8.6570776338E-13    3.8818871286E-12  
  8.3997656586E-13    3.7280339548E-12  
  8.1620368746E-13    3.5872625540E-12  
  7.9415772593E-13    3.4579229603E-12  
  7.7364346712E-13    3.3386350696E-12  
  7.5449495877E-13    3.2282352375E-12  
  7.3657013232E-13    3.1257351323E-12  
  7.1974658109E-13    3.0302896738E-12  
  7.0391821300E-13    2.9411717916E-12  
  6.8899257205E-13    2.8577523657E-12  
  6.7488867673E-13    2.7794841435E-12  
  6.6153526173E-13    2.7058887402E-12  
  6.4886933706E-13    2.6365460531E-12  
  6.3683499932E-13    2.5710855795E-12  
  6.2538244452E-13    2.5091792498E-12  
  6.1446714345E-13    2.4505354744E-12  
  6.0404914884E-13    2.3948941710E-12  
  5.9409251024E-13    2.3420225874E-12  
  5.8456477737E-13    2.2917117753E-12  
  5.7543657657E-13    2.2437735987E-12  
  5.6668124800E-13    2.1980381857E-12  
  5.5827453360E-13    2.1543517460E-12  
  5.5019430759E-13    2.1125746972E-12  
  5.4242034286E-13    2.0725800474E-12  
  5.3493410783E-13    2.0342519953E-12  
  2.0970580861E-12    1.2494029861E-11  
  1.8477877587E-12    1.0587215772E-11  
  1.6642870135E-12    9.2274248606E-12  
  1.5224041403E-12    8.2044369570E-12  
  1.4087367032E-12    7.4044100194E-12  
  1.3151935016E-12    6.7600716724E-12  
  1.2365734739E-12    6.2289967579E-12  
  1.1693664379E-12    5.7830443129E-12  
  1.1111092073E-12    5.4027788500E-12  
  1.0600172715E-12    5.0743259885E-12  
  1.0147629801E-12    4.7875042271E-12  
  9.7433612095E-13    4.5346653771E-12  
  9.3795306668E-13    4.3099478552E-12  
  9.0499571315E-13    4.1087804638E-12  
  8.7496933195E-13    3.9275435363E-12  
  8.4747279323E-13    3.7633319733E-12  
  8.2217709345E-13    3.6137860292E-12  
  7.9880958881E-13    3.4769682088E-12  
  7.7714222956E-13    3.3512722118E-12  
  7.5698265163E-13    3.2353545659E-12  
  7.3816734259E-13    3.1280825985E-12  
  7.2055633616E-13    3.0284943527E-12  
  7.0402904812E-13    2.9357673558E-12  
  6.8848097537E-13    2.8491940350E-12  
  6.7382105478E-13    2.7681621802E-12  
  6.5996953203E-13    2.6921392816E-12  
  6.4685622807E-13    2.6206598705E-12  
  6.3441911878E-13    2.5533152119E-12  
  6.2260316301E-13    2.4897448500E-12  
  6.1135932953E-13    2.4296296303E-12  
  6.0064378405E-13    2.3726859037E-12  
  5.9041720631E-13    2.3186606845E-12  
  5.8064421332E-13    2.2673275841E-12  
  5.7129286977E-13    2.2184833781E-12  
  5.6233427059E-13    2.1719450941E-12  
  5.5374218336E-13    2.1275475308E-12  
  5.4549274078E-13    2.0851411339E-12  
  5.3756417509E-13    2.0445901723E-12  
  5.2993658788E-13    2.0057711637E-12  
  5.2259174992E-13    1.9685715124E-12  
  2.0610502906E-12    1.2148150864E-11  
  1.8150579323E-12    1.0290029595E-11  
  1.6340611266E-12    8.9654229829E-12  
  1.4941730748E-12    7.9691927477E-12  
  1.3821442218E-12    7.1902846940E-12  
  1.2899788855E-12    6.5630919785E-12  
  1.2125391017E-12    6.0462494708E-12  
  1.1463581935E-12    5.6123247802E-12  
  1.0890040600E-12    5.2423750840E-12  
  1.0387150901E-12    4.9228798304E-12  
  9.9418094672E-13    4.6439186278E-12  
  9.5440480014E-13    4.3980404643E-12  
  9.1861356169E-13    4.1795356242E-12  
  8.8619755879E-13    3.9839518978E-12  
  8.5666890027E-13    3.8077642459E-12  
  8.2963206561E-13    3.6481438202E-12  
  8.0476270049E-13    3.5027930401E-12  
  7.8179204990E-13    3.3698256241E-12  
  7.6049534386E-13    3.2476778637E-12  
  7.4068300563E-13    3.1350420128E-12  
  7.2219390854E-13    3.0308156018E-12  
  7.0489014191E-13    2.9340623910E-12  
  6.8865290381E-13    2.8439819511E-12  
  6.7337924540E-13    2.7598857192E-12  
  6.5897946652E-13    2.6811779718E-12  
  6.4537501404E-13    2.6073405729E-12  
  6.3249677263E-13    2.5379206468E-12  
  6.2028366422E-13    2.4725205412E-12  
  6.0868149250E-13    2.4107895954E-12  
  5.9764198350E-13    2.3524173468E-12  
  5.8712198402E-13    2.2971278870E-12  
  5.7708278838E-13    2.2446751487E-12  
  5.6748956971E-13    2.1948389466E-12  
  5.5831089739E-13    2.1474216357E-12  
  5.4951832549E-13    2.1022452763E-12  
  5.4108604031E-13    2.0591492191E-12  
  5.3299055729E-13    2.0179880383E-12  
  5.2521045923E-13    1.9786297555E-12  
  5.1772616955E-13    1.9409543082E-12  
  5.1051975495E-13    1.9048522238E-12  
  2.0258012962E-12    1.1811171848E-11  
  1.7830199242E-12    1.0000606136E-11  
  1.6044756619E-12    8.7103479405E-12  
  1.4665412600E-12    7.7402308033E-12  
  1.3561171123E-12    6.9819271685E-12  
  1.2653011722E-12    6.3714585310E-12  
  1.1890172592E-12    5.8684956913E-12  
  1.1238412707E-12    5.4462984977E-12  
  1.0673715314E-12    5.0864053343E-12  
  1.0178688556E-12    4.7756412053E-12  
  9.7403987274E-13    4.5043407018E-12  
  9.3490087322E-13    4.2652453456E-12  
  8.9968910230E-13    4.0527936963E-12  
  8.6780315407E-13    3.8626496994E-12  
  8.3876183850E-13    3.6913806751E-12  
  8.1217512997E-13    3.5362321840E-12  
  7.8772322610E-13    3.3949672962E-12  
  7.6514117742E-13    3.2657496885E-12  
  7.4420742244E-13    3.1470571931E-12  
  7.2473511068E-13    3.0376169048E-12  
  7.0656544890E-13    2.9363558056E-12  
  6.8956253728E-13    2.8423627323E-12  
  6.7360931781E-13    2.7548587485E-12  
  6.5860436306E-13    2.6731738264E-12  
  6.4445930742E-13    2.5967283174E-12  
  6.3109677445E-13    2.5250181000E-12  
  6.1844869110E-13    2.4576025764E-12  
  6.0645490654E-13    2.3940948999E-12  
  5.9506205265E-13    2.3341539599E-12  
  5.8422259783E-13    2.2774777671E-12  
  5.7389405662E-13    2.2237979598E-12  
  5.6403832574E-13    2.1728752147E-12  
  5.5462112343E-13    2.1244953933E-12  
  5.4561151364E-13    2.0784662885E-12  
  5.3698150025E-13    2.0346148657E-12  
  5.2870567972E-13    1.9927849117E-12  
  5.2076094226E-13    1.9528350234E-12  
  5.1312621394E-13    1.9146368791E-12  
  5.0578223313E-13    1.8780737482E-12  
  4.9871135619E-13    1.8430392007E-12  
  1.9912883927E-12    1.1482876892E-11  
  1.7516533936E-12    9.7187537482E-12  
  1.5755119963E-12    8.4620262831E-12  
  1.4394914557E-12    7.5173920428E-12  
  1.3306392925E-12    6.7791900864E-12  
  1.2411452467E-12    6.1850337220E-12  
  1.1659936370E-12    5.6956060363E-12  
  1.1018020394E-12    5.2848431214E-12  
  1.0461985761E-12    4.9347533670E-12  
  9.9746603914E-13    4.6324992542E-12  
  9.5432769452E-13    4.3686643739E-12  
  9.1581270179E-13    4.1361782437E-12  
  8.8116844198E-13    3.9296241834E-12  
  8.4980161469E-13    3.7447795201E-12  
  8.2123759705E-13    3.5783017098E-12  
  7.9509174542E-13    3.4275089158E-12  
  7.7104871349E-13    3.2902233761E-12  
  7.4884727580E-13    3.1646574957E-12  
  7.2826900994E-13    3.0493296204E-12  
  7.0912973270E-13    2.9430008209E-12  
  6.9127293416E-13    2.8446267982E-12  
  6.7456468277E-13    2.7533208406E-12  
  6.5888962807E-13    2.6683249692E-12  
  6.4414783295E-13    2.5889872287E-12  
  6.3025223958E-13    2.5147436445E-12  
  6.1712662489E-13    2.4451037597E-12  
  6.0470393776E-13    2.3796389480E-12  
  5.9292493660E-13    2.3179728978E-12  
  5.8173706541E-13    2.2597738093E-12  
  5.7109352056E-13    2.2047479540E-12  
  5.6095247123E-13    2.1526343267E-12  
  5.5127640472E-13    2.1032001780E-12  
  5.4203157349E-13    2.0562372628E-12  
  5.3318752605E-13    2.0115586742E-12  
  5.2471670693E-13    1.9689961574E-12  
  5.1659411426E-13    1.9283978221E-12  
  5.0879700520E-13    1.8896261845E-12  
  5.0130464182E-13    1.8525564855E-12  
  4.9409807079E-13    1.8170752406E-12  
  4.8715993189E-13    1.7830789835E-12  
  1.9574892373E-12    1.1163054891E-11  
  1.7209383091E-12    9.4442851315E-12  
  1.5471517995E-12    8.2202885788E-12  
  1.4130067133E-12    7.3005211611E-12  
  1.3056949623E-12    6.5819296470E-12  
  1.2174962568E-12    6.0036832920E-12  
  1.1434541692E-12    5.5274542842E-12  
  1.0802270982E-12    5.1278393081E-12  
  1.0254723692E-12    4.7873058151E-12  
  9.7749432780E-13    4.4933458741E-12  
  9.3503256302E-13    4.2367862299E-12  
  8.9712886161E-13    4.0107399582E-12  
  8.6304054737E-13    3.8099316967E-12  
  8.3218226715E-13    3.6302494359E-12  
  8.0408583311E-13    3.4684385878E-12  
  7.7837187237E-13    3.3218881483E-12  
  7.5472940077E-13    3.1884780713E-12  
  7.3290083747E-13    3.0664682873E-12  
  7.1267083221E-13    2.9544166523E-12  
  6.9385781260E-13    2.8511173692E-12  
  6.7630750441E-13    2.7555541439E-12  
  6.5988790400E-13    2.6668641078E-12  
  6.4448533423E-13    2.5843097177E-12  
  6.3000131889E-13    2.5072566411E-12  
  6.1635008254E-13    2.4351561866E-12  
  6.0345653332E-13    2.3675312213E-12  
  5.9125462250E-13    2.3039647911E-12  
  5.7968600036E-13    2.2440908560E-12  
  5.6869890744E-13    2.1875866933E-12  
  5.5824725396E-13    2.1341666274E-12  
  5.4828985098E-13    2.0835768241E-12  
  5.3878976463E-13    2.0355909412E-12  
  5.2971377087E-13    1.9900064775E-12  
  5.2103189292E-13    1.9466416909E-12  
  5.1271700691E-13    1.9053329842E-12  
  5.0474450427E-13    1.8659326789E-12  
  4.9709200143E-13    1.8283071098E-12  
  4.8973908935E-13    1.7923349887E-12  
  4.8266711646E-13    1.7579059927E-12  
  4.7585899994E-13    1.7249195427E-12  
  1.9243818247E-12    1.0851499471E-11  
  1.6908549282E-12    9.1770172531E-12  
  1.5193770227E-12    7.9849693533E-12  
  1.3870703645E-12    7.0894665657E-12  
  1.2812685875E-12    6.3900055349E-12  
  1.1943395970E-12    5.8272762560E-12  
  1.1213850191E-12    5.3639173034E-12  
  1.0591032633E-12    4.9751706500E-12  
  1.0051802973E-12    4.6439521203E-12  
  9.5794161866E-13    4.3580756643E-12  
  9.1614283896E-13    4.1086054662E-12  
  8.7883813778E-13    3.8888338154E-12  
  8.4529459272E-13    3.6936232948E-12  
  8.1493464194E-13    3.5189698934E-12  
  7.8729640260E-13    3.3617048427E-12  
  7.6200566355E-13    3.2192862379E-12  
  7.3875571134E-13    3.0896503280E-12  
  7.1729253326E-13    2.9711033948E-12  
  6.9740378716E-13    2.8622418252E-12  
  6.7891045790E-13    2.7618921323E-12  
  6.6166046194E-13    2.6690653312E-12  
  6.4552368557E-13    2.5829218043E-12  
  6.3038809256E-13    2.5027439360E-12  
  6.1615663979E-13    2.4279145781E-12  
  6.0274480999E-13    2.3578999421E-12  
  5.9007862128E-13    2.2922358864E-12  
  5.7809300843E-13    2.2305168374E-12  
  5.6673049669E-13    2.1723867692E-12  
  5.5594010786E-13    2.1175318078E-12  
  5.4567645219E-13    2.0656741274E-12  
  5.3589896997E-13    2.0165668830E-12  
  5.2657129461E-13    1.9699899768E-12  
  5.1766071501E-13    1.9257465052E-12  
  5.0913771941E-13    1.8836597584E-12  
  5.0097560659E-13    1.8435706774E-12  
  4.9315015310E-13    1.8053356870E-12  
  4.8563932715E-13    1.7688248422E-12  
  4.7842304169E-13    1.7339202354E-12  
  4.7148294052E-13    1.7005146236E-12  
  4.6480221242E-13    1.6685102398E-12  
  1.8919444567E-12    1.0548008902E-11  
  1.6613837783E-12    8.9167712764E-12  
  1.4921698878E-12    7.7559070284E-12  
  1.3616660079E-12    6.8840803098E-12  
  1.2573448849E-12    6.2032808461E-12  
  1.1716608927E-12    5.6556848291E-12  
  1.0997725661E-12    5.2048749827E-12  
  1.0384175589E-12    4.8267236126E-12  
  9.8530995216E-13    4.5045844766E-12  
  9.3879601383E-13    4.2265858747E-12  
  8.9764708835E-13    3.9840238389E-12  
  8.6092951975E-13    3.7703656167E-12  
  8.2791995360E-13    3.5806084300E-12  
  7.9804846601E-13    3.4108536538E-12  
  7.7085935156E-13    3.2580162462E-12  
  7.4598345471E-13    3.1196217061E-12  
  7.2311824457E-13    2.9936611895E-12  
  7.0201320347E-13    2.8784861833E-12  
  6.8245893670E-13    2.7727306514E-12  
  6.6427893580E-13    2.6752526159E-12  
  6.4732326559E-13    2.5850897243E-12  
  6.3146366642E-13    2.5014250330E-12  
  6.1658971237E-13    2.4235603591E-12  
  6.0260576686E-13    2.3508953117E-12  
  5.8942854756E-13    2.2829106334E-12  
  5.7698516200E-13    2.2191548497E-12  
  5.6521151006E-13    2.1592334824E-12  
  5.5405097536E-13    2.1028002677E-12  
  5.4345334600E-13    2.0495499572E-12  
  5.3337391859E-13    1.9992123761E-12  
  5.2377275020E-13    1.9515474908E-12  
  5.1461403017E-13    1.9063412889E-12  
  5.0586554992E-13    1.8634023207E-12  
  4.9749825320E-13    1.8225587798E-12  
  4.8948585274E-13    1.7836560283E-12  
  4.8180450227E-13    1.7465544886E-12  
  4.7443251444E-13    1.7111278391E-12  
  4.6735011753E-13    1.6772614655E-12  
  4.6053924465E-13    1.6448511249E-12  
  4.5398335052E-13    1.6138017889E-12  
  1.8601557143E-12    1.0252386009E-11  
  1.6325056432E-12    8.6633724915E-12  
  1.4655128772E-12    7.5329438586E-12  
  1.3367774957E-12    6.6842180212E-12  
  1.2339088059E-12    6.0216220115E-12  
  1.1494459861E-12    5.4887843519E-12  
  1.0786033949E-12    5.0502101635E-12  
  1.0181572099E-12    4.6823874744E-12  
  9.6584912611E-13    4.3690977759E-12  
  9.2004581660E-13    4.0987763535E-12  
  8.7953407837E-13    3.8629456116E-12  
  8.4339219595E-13    3.6552435844E-12  
  8.1090620027E-13    3.4707988916E-12  
  7.8151365483E-13    3.3058157340E-12  
  7.5476490742E-13    3.1572907485E-12  
  7.3029575577E-13    3.0228151801E-12  
  7.0780776740E-13    2.9004337375E-12  
  6.8705385040E-13    2.7885419956E-12  
  6.6782750036E-13    2.6858105655E-12  
  6.4995466805E-13    2.5911281989E-12  
  6.3328752672E-13    2.5035585160E-12  
  6.1769963692E-13    2.4223066850E-12  
  6.0308215383E-13    2.3466934735E-12  
  5.8934082191E-13    2.2761348306E-12  
  5.7639357130E-13    2.2101256677E-12  
  5.6416857884E-13    2.1482268602E-12  
  5.5260269149E-13    2.0900547464E-12  
  5.4164013498E-13    2.0352725787E-12  
  5.3123144888E-13    1.9835835154E-12  
  5.2133260276E-13    1.9347248386E-12  
  5.1190425821E-13    1.8884631522E-12  
  5.0291114936E-13    1.8445903733E-12  
  4.9432155999E-13    1.8029203660E-12  
  4.8610688008E-13    1.7632861011E-12  
  4.7824122791E-13    1.7255372478E-12  
  4.7070112665E-13    1.6895381222E-12  
  4.6346522640E-13    1.6551659327E-12  
  4.5651406436E-13    1.6223092728E-12  
  4.4982985710E-13    1.5908668211E-12  
  4.4339631997E-13    1.5607462173E-12  
  1.8289944332E-12    9.9644380811E-12  
  1.6042015515E-12    8.4166502467E-12  
  1.4393887244E-12    7.3159258623E-12  
  1.3123889198E-12    6.4897388255E-12  
  1.2109455225E-12    5.8448987182E-12  
  1.1276809247E-12    5.3264532169E-12  
  1.0578642880E-12    4.8998085745E-12  
  9.9830963727E-13    4.5420542682E-12  
  9.4678580838E-13    4.2373895538E-12  
  9.0167952827E-13    3.9745494940E-12  
  8.6179277312E-13    3.7452775003E-12  
  8.2621554820E-13    3.5433783040E-12  
  7.9424309055E-13    3.3641087454E-12  
  7.6532030439E-13    3.2037733455E-12  
  7.3900347079E-13    3.0594484171E-12  
  7.1493324300E-13    2.9287893338E-12  
  6.9281520731E-13    2.8098930360E-12  
  6.7240563250E-13    2.7011980987E-12  
  6.5350085084E-13    2.6014108748E-12  
  6.3592922767E-13    2.5094500861E-12  
  6.1954500703E-13    2.4244046828E-12  
  6.0422353736E-13    2.3455013968E-12  
  5.8985752688E-13    2.2720794753E-12  
  5.7635407642E-13    2.2035708002E-12  
  5.6363230662E-13    2.1394840973E-12  
  5.5162144396E-13    2.0793922819E-12  
  5.4025926474E-13    2.0229222358E-12  
  5.2949082076E-13    1.9697464867E-12  
  5.1926738854E-13    1.9195763864E-12  
  5.0954559739E-13    1.8721564831E-12  
  5.0028670148E-13    1.8272598485E-12  
  4.9145596887E-13    1.7846841768E-12  
  4.8302216583E-13    1.7442485093E-12  
  4.7495711965E-13    1.7057904706E-12  
  4.6723534599E-13    1.6691639255E-12  
  4.5983373013E-13    1.6342369832E-12  
  4.5273125289E-13    1.6008902904E-12  
  4.4590875431E-13    1.5690155649E-12  
  4.3934872884E-13    1.5385143315E-12  
  4.3303514742E-13    1.5092968280E-12  
  1.7984396843E-12    9.6839767853E-12  
  1.5764527689E-12    8.1764378789E-12  
  1.4137804035E-12    7.1047027493E-12  
  1.2884845985E-12    6.3005052662E-12  
  1.1884404147E-12    5.6729838305E-12  
  1.1063519522E-12    5.1685727967E-12  
  1.0375422201E-12    4.7535587676E-12  
  9.7886245510E-13    4.4056187238E-12  
  9.2810818310E-13    4.1093599341E-12  
  8.8368584529E-13    3.8538101783E-12  
  8.4441232937E-13    3.6309286150E-12  
  8.0938914582E-13    3.4346826633E-12  
  7.7792056292E-13    3.2604542726E-12  
  7.4945868379E-13    3.1046458325E-12  
  7.2356560825E-13    2.9644113769E-12  
  6.9988675266E-13    2.8374688295E-12  
  6.7813164729E-13    2.7219660765E-12  
  6.5805986065E-13    2.6163836324E-12  
  6.3947051145E-13    2.5194627106E-12  
  6.2219433748E-13    2.4301512624E-12  
  6.0608761770E-13    2.3475629414E-12  
  5.9102745749E-13    2.2709455083E-12  
  5.7690809088E-13    2.1996562296E-12  
  5.6363795101E-13    2.1331425222E-12  
  5.5113732746E-13    2.0709265794E-12  
  5.3933647701E-13    2.0125930530E-12  
  5.2817408787E-13    1.9577791018E-12  
  5.1759602216E-13    1.9061662928E-12  
  5.0755427914E-13    1.8574739624E-12  
  4.9800613500E-13    1.8114537388E-12  
  4.8891342488E-13    1.7678849957E-12  
  4.8024194026E-13    1.7265710558E-12  
  4.7196092043E-13    1.6873360037E-12  
  4.6404262139E-13    1.6500219976E-12  
  4.5646194845E-13    1.6144869895E-12  
  4.4919614195E-13    1.5806027833E-12  
  4.4222450710E-13    1.5482533748E-12  
  4.3552818097E-13    1.5173335253E-12  
  4.2908993064E-13    1.4877475315E-12  
  4.2289397783E-13    1.4594081623E-12  
  1.7684707587E-12    9.4108180795E-12  
  1.5492407921E-12    7.9425726415E-12  
  1.3886711201E-12    6.8991278418E-12  
  1.2650490644E-12    6.1163832210E-12  
  1.1663790604E-12    5.5057533103E-12  
  1.0854455025E-12    5.0150273729E-12  
  1.0176243554E-12    4.6113520561E-12  
  9.5980346913E-13    4.2729782103E-12  
  9.0980462789E-13    3.9849115721E-12  
  8.6605365644E-13    3.7364657188E-12  
  8.2738209200E-13    3.5198103984E-12  
  7.9290273972E-13    3.3290717897E-12  
  7.6192872980E-13    3.1597539056E-12  
  7.3391922870E-13    3.0083546099E-12  
  7.0844204668E-13    2.8721037498E-12  
  6.8514727652E-13    2.7487802621E-12  
  6.6374832265E-13    2.6365817249E-12  
  6.4400799633E-13    2.5340295598E-12  
  6.2572815533E-13    2.4398989813E-12  
  6.0874186995E-13    2.3531664485E-12  
  5.9290741967E-13    2.2729697061E-12  
  5.7810363675E-13    2.1985770209E-12  
  5.6422625458E-13    2.1293632292E-12  
  5.5118501493E-13    2.0647908931E-12  
