  3.4311143206E-15    3.6562434637E-15
  3.1597433487E-15    3.3246235518E-15
  2.9080549377E-15    3.0216909333E-15
  1.2457986654E-12    5.1040656731E-12
  1.1798269523E-12    4.7768198997E-12
  1.1173525365E-12    4.4701148475E-12
  1.0581911859E-12    4.1827034960E-12
  1.0021683789E-12    3.9134114478E-12
  9.4911874695E-13    3.6611328370E-12
  8.9888555761E-13    3.4248263876E-12
  8.5132022177E-13    3.2035117044E-12
  8.0628183315E-13    2.9962658055E-12
  7.6363677870E-13    2.8022199214E-12
  7.2325836691E-13    2.6205564437E-12
  6.8502649846E-13    2.4505061137E-12
  6.4882733650E-13    2.2913453277E-12
  6.1455299162E-13    2.1423935958E-12
  5.8210120191E-13    2.0030111003E-12
  5.5137502571E-13    1.8725963660E-12
  5.2228254337E-13    1.7505840596E-12
  4.9473658140E-13    1.6364428992E-12
  4.6865446094E-13    1.5296737182E-12
  4.4395777065E-13    1.4298076280E-12
  4.2057216398E-13    1.3364043239E-12
  3.9842716870E-13    1.2490504845E-12
  3.7745600846E-13    1.1673582551E-12
  3.5759542474E-13    1.0909638099E-12
  3.3878549906E-13    1.0195259559E-12
  3.2096947690E-13    9.5272481343E-13
  3.0409359326E-13    8.9026054374E-13
  2.8810691105E-13    8.3185215421E-13
  2.7296117314E-13    7.7723637432E-13
  2.5861066920E-13    7.2616660591E-13
  2.4501211831E-13    6.7841194472E-13
  2.3212456151E-13    6.3375625888E-13
  2.1990926019E-13    5.9199732345E-13
  2.0832959420E-13    5.5294599578E-13
  1.9735096128E-13    5.1642542854E-13
  1.8694067479E-13    4.8227031901E-13
  1.7706786370E-13    4.5032619244E-13
  1.6770337723E-13    4.2044872371E-13
  1.5881969638E-13    3.9250309695E-13
  1.5039085341E-13    3.6636340545E-13
  1.4239235846E-13    3.4191208965E-13
  1.3480113155E-13    3.1903941136E-13
  1.2759543723E-13    2.9764295723E-13
  1.2075481763E-13    2.7762716894E-13
  1.1426002626E-13    2.5890289563E-13
  1.0809295757E-13    2.4138696578E-13
  1.0223657931E-13    2.2500178117E-13
  9.6674864917E-14    2.0967493226E-13
  9.1392730005E-14    1.9533883745E-13
  8.6375973799E-14    1.8193040709E-13
  8.1611224666E-14    1.6939073151E-13
  7.7085889672E-14    1.5766479024E-13
  7.2788106979E-14    1.4670118201E-13
  6.8706699889E-14    1.3645187453E-13
  6.4831132462E-14    1.2687196693E-13
  6.1151465274E-14    1.1791947098E-13
  5.7658313852E-14    1.0955510445E-13
  5.4342807363E-14    1.0174210007E-13
  5.1196551362E-14    9.4446027101E-14
  4.8211592994E-14    8.7634627113E-14
  4.5380390235E-14    8.1277662161E-14
  4.2695783688E-14    7.5346775647E-14
  4.0150971502E-14    6.9815363186E-14
  3.7739486085E-14    6.4658454777E-14
  3.5455171248E-14    5.9852604726E-14
  3.3292161190E-14    5.5375790345E-14
  3.1244860171E-14    5.1207317723E-14
  2.9307923622E-14    4.7327734300E-14
  2.7476241132E-14    4.3718748474E-14
  2.5744921183E-14    4.0363155069E-14
  2.4109277793E-14    3.7244767202E-14
  2.2564818908E-14    3.4348353083E-14
  2.1107236286E-14    3.1659578864E-14
  1.9732396129E-14    2.9164954338E-14
  1.8436330986E-14    2.6851784139E-14
  1.7215232232E-14    2.4708121566E-14
  1.6065442883E-14    2.2722725738E-14
  1.4983451142E-14    2.0885021971E-14
  1.3965884507E-14    1.9185064410E-14
  1.3009504345E-14    1.7613501517E-14
  1.2111201026E-14    1.6161543503E-14
  1.1267989734E-14    1.4820932123E-14
  1.0477006455E-14    1.3583911972E-14
  9.7355044512E-15    1.2443203785E-14
  9.0408507867E-15    1.1391978991E-14
  8.3905229283E-15    1.0423835710E-14
  7.7821054578E-15    9.5327759268E-15
  7.2132867320E-15    8.7131838565E-15
  6.6818556492E-15    7.9598051820E-15
  6.1856987100E-15    7.2677274533E-15
  5.7227969076E-15    6.6323613162E-15
  5.2912229775E-15    6.0494226199E-15
  4.8891386615E-15    5.5149153495E-15
  4.5147919197E-15    5.0251153181E-15
  4.1665144378E-15    4.5765546029E-15
  3.8427188533E-15    4.1660066380E-15
  3.5418962537E-15    3.7904720040E-15
  3.2626135429E-15    3.4471647996E-15
  3.0035107954E-15    3.1334996878E-15
  2.7632987238E-15    2.8470795174E-15
  1.2233607527E-12    4.9508197010E-12
  1.1582956163E-12    4.6327025766E-12
  1.0966906998E-12    4.3345873103E-12
  1.0383634285E-12    4.0552581169E-12
  9.8314085880E-13    3.7935700908E-12
  9.3085909163E-13    3.5484451330E-12
  8.8136276782E-13    3.3188681028E-12
  8.3450458709E-13    3.1038832435E-12
  7.9014487729E-13    2.9025908212E-12
  7.4815120493E-13    2.7141439939E-12
  7.0839802500E-13    2.5377458923E-12
  6.7076634080E-13    2.3726468342E-12
  6.3514337580E-13    2.2181417000E-12
  6.0142224913E-13    2.0735674451E-12
  5.6950165350E-13    1.9383006812E-12
  5.3928554535E-13    1.8117554110E-12
  5.1068285450E-13    1.6933808742E-12
  4.8360721199E-13    1.5826595204E-12
  4.5797671287E-13    1.4791051292E-12
  4.3371369381E-13    1.3822610225E-12
  4.1074453719E-13    1.2916984313E-12
  3.8899948063E-13    1.2070149231E-12
  3.6841243366E-13    1.1278329181E-12
  3.4892079944E-13    1.0537982664E-12
  3.3046528672E-13    9.8457888130E-13
  3.1298973505E-13    9.1986343698E-13
  2.9644094068E-13    8.5936012864E-13
  2.8076849932E-13    8.0279550894E-13
  2.6592466347E-13    7.4991339973E-13
  2.5186421593E-13    7.0047387347E-13
  2.3854435534E-13    6.5425230326E-13
  2.2592459000E-13    6.1103846763E-13
  2.1396663344E-13    5.7063570116E-13
  2.0263430102E-13    5.3286008630E-13
  1.9189340544E-13    4.9753968099E-13
  1.8171165360E-13    4.6451378223E-13
  1.7205854712E-13    4.3363222625E-13
  1.6290528891E-13    4.0475472671E-13
  1.5422469835E-13    3.7775025363E-13
  1.4599113341E-13    3.5249645152E-13
  1.3818042007E-13    3.2887909477E-13
  1.3076978451E-13    3.0679157533E-13
  1.2373778677E-13    2.8613441894E-13
  1.1706425233E-13    2.6681482389E-13
  1.1073020309E-13    2.4874622153E-13
  1.0471778729E-13    2.3184785658E-13
  9.9010210344E-14    2.1604439022E-13
  9.3591669274E-14    2.0126552520E-13
  8.8447291049E-14    1.8744565620E-13
  8.3563075421E-14    1.7452354436E-13
  7.8925842198E-14    1.6244201414E-13
  7.4523182010E-14    1.5114767231E-13
  7.0343408696E-14    1.4059064482E-13
  6.6375513181E-14    1.3072433233E-13
  6.2609118585E-14    1.2150517888E-13
  5.9034436210E-14    1.1289245830E-13
  5.5642223232E-14    1.0484807337E-13
  5.2423742848E-14    9.7336368183E-14
  4.9370727480E-14    9.0323956712E-14
  4.6475345383E-14    8.3779562445E-14
  4.3730170858E-14    7.7673871640E-14
  4.1128156834E-14    7.1979398140E-14
  3.8662610355E-14    6.6670358330E-14
  3.6327168513E-14    6.1722556189E-14
  3.4115776314E-14    5.7113276515E-14
  3.2022664895E-14    5.2821185770E-14
  3.0042331682E-14    4.8826240749E-14
  2.8169521635E-14    4.5109603291E-14
  2.6399210876E-14    4.1653562466E-14
  2.4726591896E-14    3.8441462328E-14
  2.3147060830E-14    3.5457635712E-14
  2.1656206027E-14    3.2687343779E-14
  2.0249798358E-14    3.0116719498E-14
  1.8923781851E-14    2.7732716102E-14
  1.7674265695E-14    2.5523058776E-14
  1.6497516597E-14    2.3476200284E-14
  1.5389951622E-14    2.1581279085E-14
  1.4348131815E-14    1.9828080814E-14
  1.3368756213E-14    1.8207002096E-14
  1.2448656675E-14    1.6709016847E-14
  1.1584793008E-14    1.5325644725E-14
  1.0774248824E-14    1.4048921545E-14
  1.0014227520E-14    1.2871371604E-14
  9.3020488436E-15    1.1785981403E-14
  8.6351450696E-15    1.0786174922E-14
  8.0110576612E-15    9.8657901602E-15
  7.4274337929E-15    9.0190568011E-15
  6.8820230389E-15    8.2405750974E-15
  6.3726740718E-15    7.5252955708E-15
  5.8973316851E-15    6.8684998771E-15
  5.4540337512E-15    6.2657824533E-15
  5.0409084016E-15    5.7130330383E-15
  4.6561712722E-15    5.2064200206E-15
  4.2981228062E-15    4.7423745300E-15
  3.9651456421E-15    4.3175751729E-15
  3.6557018017E-15    3.9289335519E-15
  3.3683302042E-15    3.5735803318E-15
  3.1016439917E-15    3.2488520254E-15
  2.8543279109E-15    2.9522783252E-15
  2.6251358291E-15    2.6815700553E-15
  1.2010539417E-12    4.8017615385E-12
  1.1368976679E-12    4.4925399071E-12
  1.0761641561E-12    4.2027944725E-12
  1.0186725505E-12    3.9313399592E-12
  9.6425146984E-13    3.6770601990E-12
  9.1273849818E-13    3.4389041441E-12
  8.6397965881E-13    3.2158821609E-12
  8.1782895767E-13    3.0070625273E-12
  7.7414798074E-13    2.8115682039E-12
  7.3280550745E-13    2.6285737805E-12
  6.9367715997E-13    2.4573026344E-12
  6.5664506739E-13    2.2970242119E-12
  6.2159752779E-13    2.1470514418E-12
  5.8842867788E-13    2.0067382945E-12
  5.5703817062E-13    1.8754774086E-12
  5.2733086791E-13    1.7526978828E-12
  4.9921655582E-13    1.6378631743E-12
  4.7260968476E-13    1.5304691336E-12
  4.4742914205E-13    1.4300421806E-12
  4.2359802921E-13    1.3361375775E-12
  4.0104347498E-13    1.2483378245E-12
  3.7969644092E-13    1.1662511271E-12
  3.5949153516E-13    1.0895099345E-12
  3.4036682550E-13    1.0177695365E-12
  3.2226365294E-13    9.5070672394E-13
  3.0512645274E-13    8.8801850567E-13
  2.8890258564E-13    8.2942090632E-13
  2.7354218567E-13    7.7464783772E-13
  2.5899802355E-13    7.2345003995E-13
  2.4522538484E-13    6.7559409759E-13
  2.3218195788E-13    6.3086151440E-13
  2.1982772535E-13    5.8904783759E-13
  2.0812485919E-13    5.4996182683E-13
  1.9703761273E-13    5.1342466049E-13
  1.8653221474E-13    4.7926917740E-13
  1.7657676616E-13    4.4733915645E-13
  1.6714114202E-13    4.1748863331E-13
  1.5819690136E-13    3.8958125767E-13
  1.4971720529E-13    3.6348969085E-13
  1.4167674227E-13    3.3909504136E-13
  1.3405165855E-13    3.1628633655E-13
  1.2681948999E-13    2.9496002277E-13
  1.1995909407E-13    2.7501949142E-13
  1.1345057978E-13    2.5637462666E-13
  1.0727523690E-13    2.3894137385E-13
  1.0141546522E-13    2.2264132901E-13
  9.5854706904E-14    2.0740135086E-13
  9.0577381743E-14    1.9315319753E-13
  8.5568827714E-14    1.7983318724E-13
  8.0815245854E-14    1.6738188268E-13
  7.6303648655E-14    1.5574379776E-13
  7.2021811000E-14    1.4486712367E-13
  6.7958222674E-14    1.3470347348E-13
  6.4102042190E-14    1.2520764221E-13
  6.0443051027E-14    1.1633738319E-13
  5.6971610278E-14    1.0805319729E-13
  5.3678618129E-14    1.0031813875E-13
  5.0555471128E-14    9.3097633063E-14
  4.7594028556E-14    8.6359309677E-14
  4.4786580172E-14    8.0072847064E-14
  4.2125817251E-14    7.4209830331E-14
  3.9604805988E-14    6.8743619907E-14
  3.7216962492E-14    6.3649230625E-14
  3.4956029203E-14    5.8903218882E-14
  3.2816052182E-14    5.4483579586E-14
  3.0791359585E-14    5.0369648980E-14
  2.8876541849E-14    4.6542016010E-14
  2.7066433721E-14    4.2982439533E-14
  2.5356098075E-14    3.9673772698E-14
  2.3740812014E-14    3.6599893427E-14
  2.2216054363E-14    3.3745639963E-14
  2.0777494753E-14    3.1096752322E-14
  1.9420983697E-14    2.8639817671E-14
  1.8142543856E-14    2.6362220057E-14
  1.6938361524E-14    2.4252093788E-14
  1.5804779080E-14    2.2298279695E-14
  1.4738288121E-14    2.0490285028E-14
  1.3735522657E-14    1.8818245658E-14
  1.2793253746E-14    1.7272890954E-14
  1.1908383769E-14    1.5845511179E-14
  1.1077942323E-14    1.4527926592E-14
  1.0299081506E-14    1.3312458819E-14
  9.5690723853E-15    1.2191903745E-14
  8.8853009680E-15    1.1159505980E-14
  8.2452646514E-15    1.0208934651E-14
  7.6465686024E-15    9.3342604945E-15
  7.0869222569E-15    8.5299340947E-15
  6.5641359725E-15    7.7907651209E-15
  6.0761177335E-15    7.1119025977E-15
  5.6208700853E-15    6.4888162319E-15
  5.1964872816E-15    5.9172783555E-15
  4.8011522253E-15    5.3933470096E-15
  4.4331338960E-15    4.9133495959E-15
  4.0907845509E-15    4.4738673318E-15
  3.7725369693E-15    4.0717204137E-15
  3.4769018927E-15    3.7039537983E-15
  3.2024652997E-15    3.3678236984E-15
  2.9478857590E-15    3.0607846240E-15
  2.7118920424E-15    2.7804771043E-15
  2.4932799790E-15    2.5247159473E-15
  1.1788520614E-12    4.6567788527E-12
  1.1156083961E-12    4.3562255192E-12
  1.0557496390E-12    4.0746356033E-12
  9.9909660733E-13    3.8108536129E-12
  9.4547951540E-13    3.5637913484E-12
  8.9473742897E-13    3.3324241647E-12
  8.4671778342E-13    3.1157872983E-12
  8.0127592142E-13    2.9129724957E-12
  7.5827471212E-13    2.7231248794E-12
  7.1758417787E-13    2.5454399862E-12
  6.7908114116E-13    2.3791609671E-12
  6.4264887314E-13    2.2235759421E-12
  6.0817676156E-13    2.0780154565E-12
  5.7555997126E-13    1.9418500756E-12
  5.4469912393E-13    1.8144880748E-12
  5.1549999755E-13    1.6953732757E-12
  4.8787325009E-13    1.5839830090E-12
  4.6173417113E-13    1.4798262147E-12
  4.3700245248E-13    1.3824416598E-12
  4.1360198930E-13    1.2913962743E-12
  3.9146067070E-13    1.2062835702E-12
  3.7051019876E-13    1.1267221424E-12
  3.5068588857E-13    1.0523542251E-12
  3.3192647943E-13    9.8284431494E-13
  3.1417394788E-13    9.1787785015E-13
  2.9737332827E-13    8.5715996595E-13
  2.8147255350E-13    8.0041432103E-13
  2.6642230383E-13    7.4738200292E-13
  2.5217587959E-13    6.9782050620E-13
  2.3868908037E-13    6.5150277365E-13
  2.2592009371E-13    6.0821629411E-13
  2.1382938538E-13    5.6776224546E-13
  2.0237958985E-13    5.2995467991E-13
  1.9153540126E-13    4.9461974369E-13
  1.8126346611E-13    4.6159493432E-13
  1.7153228084E-13    4.3072839729E-13
  1.6231209658E-13    4.0187826048E-13
  1.5357483224E-13    3.7491201057E-13
  1.4529399587E-13    3.4970590888E-13
  1.3744461173E-13    3.2614444425E-13
  1.3000315104E-13    3.0411981791E-13
  1.2294746273E-13    2.8353145526E-13
  1.1625670328E-13    2.6428554109E-13
  1.0991126521E-13    2.4629457546E-13
  1.0389270505E-13    2.2947695045E-13
  9.8183673493E-14    2.1375654940E-13
  9.2767848476E-14    1.9906236942E-13
  8.7629872787E-14    1.8532816884E-13
  8.2755296521E-14    1.7249213830E-13
  7.8130523219E-14    1.6049659534E-13
  7.3742759091E-14    1.4928769883E-13
  6.9579964206E-14    1.3881518337E-13
  6.5630804936E-14    1.2903210935E-13
  6.1884607093E-14    1.1989462936E-13
  5.8331310138E-14    1.1136176906E-13
  5.4961424192E-14    1.0339522338E-13
  5.1765987982E-14    9.5959166119E-14
  4.8736531416E-14    8.9020074130E-14
  4.5865041096E-14    8.2546564226E-14
  4.3143929006E-14    7.6509243797E-14
  4.0566004531E-14    7.0880572165E-14
  3.8124447742E-14    6.5634733440E-14
  3.5812784644E-14    6.0747518485E-14
  3.3624863185E-14    5.6196215762E-14
  3.1554830598E-14    5.1959509871E-14
  2.9597112032E-14    4.8017388115E-14
  2.7746391243E-14    4.4351053516E-14
  2.5997592916E-14    4.0942845049E-14
  2.4345867476E-14    3.7776164194E-14
  2.2786577277E-14    3.4835407629E-14
  2.1315284708E-14    3.2105904948E-14
  1.9927741362E-14    2.9573861802E-14
  1.8619878366E-14    2.7226306932E-14
  1.7387797383E-14    2.5051043299E-14
  1.6227762412E-14    2.3036602660E-14
  1.5136192074E-14    2.1172203296E-14
  1.4109652627E-14    1.9447710792E-14
  1.3144851615E-14    1.7853601443E-14
  1.2238632114E-14    1.6380928056E-14
  1.1387967598E-14    1.5021288229E-14
  1.0589957467E-14    1.3766794318E-14
  9.8418226571E-15    1.2610045611E-14
  9.1409017459E-15    1.1544101770E-14
  8.4846470118E-15    1.0562457965E-14
  7.8706207446E-15    9.6590213022E-15
  7.2964915084E-15    8.8280882956E-15
  6.7600306129E-15    8.0643236967E-15
  6.2591087739E-15    7.3627402042E-15
  5.7916927842E-15    6.7186791983E-15
  5.3558425233E-15    6.1277924076E-15
  4.9497079268E-15    5.5860244616E-15
  4.5715262035E-15    5.0895961644E-15
  4.2196189878E-15    4.6349886834E-15
  3.8923896348E-15    4.2189282758E-15
  3.5883204621E-15    3.8383718522E-15
  3.3059700722E-15    3.4904931024E-15
  3.0439707612E-15    3.1726692758E-15
  2.8010259556E-15    2.8824686676E-15
  2.5759069044E-15    2.6176385582E-15
  2.3674509524E-15    2.3760938666E-15
  1.1567283453E-12    4.5157619606E-12
  1.0944026245E-12    4.2236555618E-12
  1.0354233997E-12    3.9500123810E-12
  9.7961321111E-13    3.6937058932E-12
  9.2680387761E-13    3.4536752360E-12
  8.7683596896E-13    3.2289214912E-12
  8.2955835026E-13    3.0185041622E-12
  7.8482774895E-13    2.8215379138E-12
  7.4250835028E-13    2.6371895296E-12
  7.0247145432E-13    2.4646749869E-12
  6.6459510355E-13    2.3032567742E-12
  6.2876374003E-13    2.1522412230E-12
  5.9486785051E-13    2.0109760776E-12
  5.6280364225E-13    1.8788480855E-12
  5.3247271869E-13    1.7552807712E-12
  5.0378178985E-13    1.6397323225E-12
  4.7664240464E-13    1.5316936176E-12
  4.5097071208E-13    1.4306863775E-12
  4.2668723998E-13    1.3362614408E-12
  4.0371668866E-13    1.2479971350E-12
  3.8198773365E-13    1.1654977326E-12
  3.6143282674E-13    1.0883919670E-12
  3.4198800073E-13    1.0163316167E-12
  3.2359267266E-13    9.4899015536E-13
  3.0618945957E-13    8.8606144784E-13
  2.8972400440E-13    8.2725854928E-13
  2.7414481915E-13    7.7231256437E-13
  2.5940314360E-13    7.2097158468E-13
  2.4545281988E-13    6.7299969815E-13
  2.3225017405E-13    6.2817605623E-13
  2.1975390282E-13    5.8629399074E-13
  2.0792496210E-13    5.4716017416E-13
  1.9672645386E-13    5.1059381931E-13
  1.8612351592E-13    4.7642591424E-13
  1.7608321497E-13    4.4449849635E-13
  1.6657444609E-13    4.1466396562E-13
  1.5756784073E-13    3.8678443857E-13
  1.4903568332E-13    3.6073114361E-13
  1.4095183499E-13    3.3638385456E-13
  1.3329166175E-13    3.1363035854E-13
  1.2603196444E-13    2.9236595333E-13
  1.1915090798E-13    2.7249296924E-13
  1.1262794915E-13    2.5392031250E-13
  1.0644376378E-13    2.3656302986E-13
  1.0058017494E-13    2.2034189426E-13
  9.5020083726E-14    2.0518301452E-13
  8.9747404150E-14    1.9101746852E-13
  8.4747003353E-14    1.7778096153E-13
  8.0004644861E-14    1.6541350784E-13
  7.5506936503E-14    1.5385913379E-13
  7.1241279806E-14    1.4306560123E-13
  6.7195821104E-14    1.3298414679E-13
  6.3359403538E-14    1.2356923971E-13
  5.9721520117E-14    1.1477835305E-13
  5.6272268167E-14    1.0657175059E-13
  5.3002306281E-14    9.8912287819E-14
  4.9902813942E-14    9.1765227353E-14
  4.6965454959E-14    8.5098068036E-14
  4.4182344038E-14    7.8880387535E-14
  4.1546016782E-14    7.3083696364E-14
  3.9049401550E-14    6.7681304425E-14
  3.6685793274E-14    6.2648196867E-14
  3.4448828375E-14    5.7960919286E-14
  3.2332460589E-14    5.3597471372E-14
  3.0330938675E-14    4.9537208330E-14
  2.8438784726E-14    4.5760749859E-14
  2.6650776440E-14    4.2249895624E-14
  2.4961929161E-14    3.8987548473E-14
  2.3367481437E-14    3.5957642765E-14
  2.1862881884E-14    3.3145079453E-14
  2.0443777318E-14    3.0535665945E-14
  1.9106002137E-14    2.8116060578E-14
  1.7845568851E-14    2.5873721396E-14
  1.6658658812E-14    2.3796858602E-14
  1.5541614185E-14    2.1874390324E-14
  1.4490930264E-14    2.0095901720E-14
  1.3503248470E-14    1.8451606702E-14
  1.2575350015E-14    1.6932312340E-14
  1.1704150531E-14    1.5529385822E-14
  1.0886694778E-14    1.4234723382E-14
  1.0120152250E-14    1.3040721301E-14
  9.4018126989E-15    1.1940248403E-14
  8.7290823641E-15    1.0926620596E-14
  8.0994795396E-15    9.9935762608E-15
  7.5106311964E-15    9.1352534135E-15
  6.9602689709E-15    8.3461675763E-15
  6.4462256689E-15    7.6211911564E-15
  5.9664318959E-15    6.9555336078E-15
  5.5189128020E-15    6.3447226262E-15
  5.1017850150E-15    5.7845862210E-15
  4.7132536913E-15    5.2712357047E-15
  4.3516096638E-15    4.8010493569E-15
  4.0152265968E-15    4.3706569325E-15
  3.7025582494E-15    3.9769248332E-15
  3.4121357231E-15    3.6169419421E-15
  3.1425649882E-15    3.2880061305E-15
  2.8925235054E-15    2.9876114173E-15
  2.6607582558E-15    2.7134356752E-15
  2.4460829688E-15    2.4633290119E-15
  2.2473755553E-15    2.2353026929E-15
  1.1346556790E-12    4.3786036260E-12
  1.0732548120E-12    4.0947285223E-12
  1.0151613975E-12    3.8288286533E-12
  9.6019970802E-13    3.5798057399E-12
  9.0820319437E-13    3.3466255627E-12
  8.5901397368E-13    3.1283143140E-12
  8.1248238005E-13    2.9239551977E-12
  7.6846655114E-13    2.7326852755E-12
  7.2683203533E-13    2.5536924642E-12
  6.8745144880E-13    2.3862127403E-12
  6.5020408013E-13    2.2295274397E-12
  6.1497555245E-13    2.0829606907E-12
  5.8165748094E-13    1.9458770069E-12
  5.5014712591E-13    1.8176789159E-12
  5.2034709187E-13    1.6978048203E-12
  4.9216504151E-13    1.5857269371E-12
  4.6551344037E-13    1.4809493661E-12
  4.4030932150E-13    1.3830063216E-12
  4.1647407284E-13    1.2914604386E-12
  3.9393322625E-13    1.2059011824E-12
  3.7261625986E-13    1.1259433302E-12
  3.5245638865E-13    1.0512255092E-12
  3.3339037159E-13    9.8140880936E-13
  3.1535831159E-13    9.1617544138E-13
  2.9830347537E-13    8.5522749206E-13
  2.8217212372E-13    7.9828573840E-13
  2.6691336138E-13    7.4508854902E-13
  2.5247900179E-13    6.9539085364E-13
  2.3882344300E-13    6.4896317884E-13
  2.2590354994E-13    6.0559073746E-13
  2.1367853873E-13    5.6507256430E-13
  2.0210986175E-13    5.2722069139E-13
  1.9116109354E-13    4.9185936272E-13
  1.8079781930E-13    4.5882428517E-13
  1.7098752964E-13    4.2796191920E-13
  1.6169952318E-13    3.9912881135E-13
  1.5290481782E-13    3.7219096740E-13
  1.4457607050E-13    3.4702326576E-13
  1.3668750239E-13    3.2350890766E-13
  1.2921482738E-13    3.0153889882E-13
  1.2213518032E-13    2.8101155730E-13
  1.1542704483E-13    2.6183204440E-13
  1.0907017880E-13    2.4391191699E-13
  1.0304554188E-13    2.2716870020E-13
  9.7335223592E-14    2.1152548374E-13
  9.1922376066E-14    1.9691054179E-13
  8.6791151029E-14    1.8325697770E-13
  8.1926641491E-14    1.7050239268E-13
  7.7314826899E-14    1.5858857699E-13
  7.2942521384E-14    1.4746122193E-13
  6.8797323342E-14    1.3706964915E-13
  6.4867566320E-14    1.2736655872E-13
  6.1142270803E-14    1.1830779041E-13
  5.7611097035E-14    1.0985210197E-13
  5.4264300025E-14    1.0196096086E-13
  5.1092687230E-14    9.4598351339E-14
  4.8087579346E-14    8.7730594631E-14
  4.5240775039E-14    8.1326183863E-14
  4.2544518696E-14    7.5355630767E-14
  3.9991470565E-14    6.9791324916E-14
  3.7574679426E-14    6.4607403410E-14
  3.5287555884E-14    5.9779630207E-14
  3.3123847277E-14    5.5285284743E-14
  3.1077613655E-14    5.1103058081E-14
  2.9143205261E-14    4.7212956975E-14
  2.7315242415E-14    4.3596215492E-14
  2.5588596734E-14    4.0235213448E-14
  2.3958375219E-14    3.7113401281E-14
  2.2419905649E-14    3.4215231570E-14
  2.0968723737E-14    3.1526095670E-14
  1.9600561793E-14    2.9032265354E-14
  1.8311337977E-14    2.6720839256E-14
  1.7097146783E-14    2.4579692727E-14
  1.5954250022E-14    2.2597431843E-14
  1.4879068515E-14    2.0763350423E-14
  1.3868174668E-14    1.9067390152E-14
  1.2918285428E-14    1.7500103427E-14
  1.2026256269E-14    1.6052619062E-14
  1.1189075559E-14    1.4716609607E-14
  1.0403859686E-14    1.3484261525E-14
  9.6678483705E-15    1.2348246812E-14
  8.9784004036E-15    1.1301696278E-14
  8.3329893836E-15    1.0338174535E-14
  7.7291996943E-15    9.4516560756E-15
  7.1647225989E-15    8.6365028645E-15
  6.6373524419E-15    7.8874428692E-15
  6.1449831465E-15    7.1995497943E-15
  5.6856047659E-15    6.5682237231E-15
  5.2573002753E-15    5.9891727923E-15
  4.8582425942E-15    5.4583956702E-15
  4.4866914912E-15    4.9721649120E-15
  4.1409907981E-15    4.5270110625E-15
  3.8195655467E-15    4.1197075030E-15
  3.5209192170E-15    3.7472559351E-15
  3.2436312342E-15    3.4068726311E-15
  2.9863532896E-15    3.0959752566E-15
  2.7478077189E-15    2.8121703383E-15
  2.5267844845E-15    2.5532413553E-15
  2.3221386034E-15    2.3171373918E-15
  2.1327897428E-15    2.1019624055E-15
  1.1126068998E-12    4.2451989929E-12
  1.0521393895E-12    3.9693451218E-12
  9.9493954888E-13    3.7109903744E-12
  9.4083341652E-13    3.4690640480E-12
  8.8965610669E-13    3.2425579033E-12
  8.4125132154E-13    3.0305226346E-12
  7.9547091108E-13    2.8320645974E-12
  7.5217447104E-13    2.6463427279E-12
  7.1122896116E-13    2.4725656032E-12
  6.7250833095E-13    2.3099887133E-12
  6.3589315263E-13    2.1579118018E-12
  6.0127026129E-13    2.0156763642E-12
  5.6853240572E-13    1.8826632416E-12
  5.3757792762E-13    1.7582904004E-12
  5.0831045352E-13    1.6420107379E-12
  4.8063862726E-13    1.5333101652E-12
  4.5447585796E-13    1.4317057080E-12
  4.2974009463E-13    1.3367437910E-12
  4.0635361033E-13    1.2479985722E-12
  3.8424279226E-13    1.1650704004E-12
  3.6333793502E-13    1.0875843030E-12
  3.4357303409E-13    1.0151885604E-12
  3.2488558347E-13    9.4755332923E-13
  3.0721638313E-13    8.8436934889E-13
  2.9050936032E-13    8.2534671543E-13
  2.7471140665E-13    7.7021374091E-13
  2.5977223670E-13    7.1871588349E-13
  2.4564425295E-13    6.7061475007E-13
  2.3228242479E-13    6.2568715399E-13
  2.1964416813E-13    5.8372422588E-13
  2.0768922807E-13    5.4453056504E-13
  1.9637956061E-13    5.0792343013E-13
  1.8567921778E-13    4.7373196875E-13
  1.7555423722E-13    4.4179648587E-13
  1.6597253900E-13    4.1196775290E-13
  1.5690383190E-13    3.8410635867E-13
  1.4831952814E-13    3.5808210232E-13
  1.4019266509E-13    3.3377342395E-13
  1.3249783168E-13    3.1106686969E-13
  1.2521109552E-13    2.8985658501E-13
  1.1830992970E-13    2.7004383283E-13
  1.1177313844E-13    2.5153653272E-13
  1.0558078243E-13    2.3424882187E-13
  9.9714105522E-14    2.1810063720E-13
  9.4155464911E-14    2.0301732286E-13
  8.8888265440E-14    1.8892926065E-13
  8.3896898718E-14    1.7577152599E-13
  7.9166686357E-14    1.6348356643E-13
  7.4683826291E-14    1.5200890254E-13
  7.0435341235E-14    1.4129484677E-13
  6.6409028065E-14    1.3129224047E-13
  6.2593408782E-14    1.2195520713E-13
  5.8977681481E-14    1.1324092044E-13
  5.5551674133E-14    1.0510938743E-13
  5.2305799756E-14    9.7523246370E-14
  4.9231015271E-14    9.0447578836E-14
  4.6318783912E-14    8.3849735945E-14
  4.3561040659E-14    7.7699177678E-14
  4.0950161085E-14    7.1967324679E-14
  3.8478931710E-14    6.6627421381E-14
  3.6140522867E-14    6.1654409517E-14
  3.3928461787E-14    5.7024810456E-14
  3.1836607263E-14    5.2716617053E-14
